#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 19:51:03,735000,-1000.000
12/21/2023 19:51:03,736000,-1000.000
12/21/2023 19:51:03,737000,-1000.000
12/21/2023 19:51:03,738000,-1000.000
12/21/2023 19:51:03,739000,-1000.000
12/21/2023 19:51:03,740000,-1000.000
12/21/2023 19:51:03,741000,-1000.000
12/21/2023 19:51:03,742000,-1000.000
12/21/2023 19:51:03,743000,-1000.000
12/21/2023 19:51:03,744000,-1000.000
12/21/2023 19:51:03,745000,-1000.000
12/21/2023 19:51:03,746000,-1000.000
12/21/2023 19:51:03,747000,-1000.000
12/21/2023 19:51:03,748000,-1000.000
12/21/2023 19:51:03,749000,-1000.000
12/21/2023 19:51:03,750000,-1000.000
12/21/2023 19:51:03,751000,-1000.000
12/21/2023 19:51:03,752000,-1000.000
12/21/2023 19:51:03,753000,-1000.000
12/21/2023 19:51:03,754000,-1000.000
12/21/2023 19:51:03,755000,-1000.000
12/21/2023 19:51:03,756000,-1000.000
12/21/2023 19:51:03,757000,-1000.000
12/21/2023 19:51:03,758000,-1000.000
12/21/2023 19:51:03,759000,-1000.000
12/21/2023 19:51:03,760000,-1000.000
12/21/2023 19:51:03,761000,-1000.000
12/21/2023 19:51:03,762000,-1000.000
12/21/2023 19:51:03,763000,-1000.000
12/21/2023 19:51:03,764000,-1000.000
12/21/2023 19:51:03,765000,-1000.000
12/21/2023 19:51:03,766000,-1000.000
12/21/2023 19:51:03,767000,-1000.000
12/21/2023 19:51:03,768000,-1000.000
12/21/2023 19:51:03,769000,-1000.000
12/21/2023 19:51:03,770000,-1000.000
12/21/2023 19:51:03,771000,-1000.000
12/21/2023 19:51:03,772000,-1000.000
12/21/2023 19:51:03,773000,-1000.000
12/21/2023 19:51:03,774000,-1000.000
12/21/2023 19:51:03,775000,-1000.000
12/21/2023 19:51:03,776000,-1000.000
12/21/2023 19:51:03,777000,-1000.000
12/21/2023 19:51:03,778000,-1000.000
12/21/2023 19:51:03,779000,-1000.000
12/21/2023 19:51:03,780000,-1000.000
12/21/2023 19:51:03,781000,-1000.000
12/21/2023 19:51:03,782000,-1000.000
12/21/2023 19:51:03,783000,-1000.000
12/21/2023 19:51:03,784000,-1000.000
12/21/2023 19:51:03,785000,-1000.000
12/21/2023 19:51:03,786000,-1000.000
12/21/2023 19:51:03,787000,-1000.000
12/21/2023 19:51:03,788000,-1000.000
12/21/2023 19:51:03,789000,-1000.000
12/21/2023 19:51:03,790000,-1000.000
12/21/2023 19:51:03,791000,-1000.000
12/21/2023 19:51:03,792000,-1000.000
12/21/2023 19:51:03,793000,-1000.000
12/21/2023 19:51:03,794000,-1000.000
12/21/2023 19:51:03,795000,-1000.000
12/21/2023 19:51:03,796000,-1000.000
12/21/2023 19:51:03,797000,-1000.000
12/21/2023 19:51:03,798000,-1000.000
12/21/2023 19:51:03,799000,-1000.000
12/21/2023 19:51:03,800000,-1000.000
12/21/2023 19:51:03,801000,-1000.000
12/21/2023 19:51:03,802000,-1000.000
12/21/2023 19:51:03,803000,-1000.000
12/21/2023 19:51:03,804000,-1000.000
12/21/2023 19:51:03,805000,-1000.000
12/21/2023 19:51:03,806000,-1000.000
12/21/2023 19:51:03,807000,-1000.000
12/21/2023 19:51:03,808000,-1000.000
12/21/2023 19:51:03,809000,-1000.000
12/21/2023 19:51:03,810000,-1000.000
12/21/2023 19:51:03,811000,-1000.000
12/21/2023 19:51:03,812000,-1000.000
12/21/2023 19:51:03,813000,-1000.000
12/21/2023 19:51:03,814000,-1000.000
12/21/2023 19:51:03,815000,-1000.000
12/21/2023 19:51:03,816000,-1000.000
12/21/2023 19:51:03,817000,-1000.000
12/21/2023 19:51:03,818000,-1000.000
12/21/2023 19:51:03,819000,-1000.000
12/21/2023 19:51:03,820000,-1000.000
12/21/2023 19:51:03,821000,-1000.000
12/21/2023 19:51:03,822000,-1000.000
12/21/2023 19:51:03,823000,-1000.000
12/21/2023 19:51:03,824000,-1000.000
12/21/2023 19:51:03,825000,-1000.000
12/21/2023 19:51:03,826000,-1000.000
12/21/2023 19:51:03,827000,-1000.000
12/21/2023 19:51:03,828000,-1000.000
12/21/2023 19:51:03,829000,-1000.000
12/21/2023 19:51:03,830000,-1000.000
12/21/2023 19:51:03,831000,-1000.000
12/21/2023 19:51:03,832000,-1000.000
12/21/2023 19:51:03,833000,-1000.000
12/21/2023 19:51:03,834000,-1000.000
12/21/2023 19:51:03,835000,-1000.000
12/21/2023 19:51:03,836000,-1000.000
12/21/2023 19:51:03,837000,-1000.000
12/21/2023 19:51:03,838000,-1000.000
12/21/2023 19:51:03,839000,-1000.000
12/21/2023 19:51:03,840000,-1000.000
12/21/2023 19:51:03,841000,-1000.000
12/21/2023 19:51:03,842000,-1000.000
12/21/2023 19:51:03,843000,-1000.000
12/21/2023 19:51:03,844000,-1000.000
12/21/2023 19:51:03,845000,-1000.000
12/21/2023 19:51:03,846000,-1000.000
12/21/2023 19:51:03,847000,-1000.000
12/21/2023 19:51:03,848000,-1000.000
12/21/2023 19:51:03,849000,-1000.000
12/21/2023 19:51:03,850000,-1000.000
12/21/2023 19:51:03,851000,-1000.000
12/21/2023 19:51:03,852000,-1000.000
12/21/2023 19:51:03,853000,-1000.000
12/21/2023 19:51:03,854000,-1000.000
12/21/2023 19:51:03,855000,-1000.000
12/21/2023 19:51:03,856000,-1000.000
12/21/2023 19:51:03,857000,-1000.000
12/21/2023 19:51:03,858000,-1000.000
12/21/2023 19:51:03,859000,-1000.000
12/21/2023 19:51:03,860000,-1000.000
12/21/2023 19:51:03,861000,-1000.000
12/21/2023 19:51:03,862000,-1000.000
12/21/2023 19:51:03,863000,-1000.000
12/21/2023 19:51:03,864000,-1000.000
12/21/2023 19:51:03,865000,-1000.000
12/21/2023 19:51:03,866000,-1000.000
12/21/2023 19:51:03,867000,-1000.000
12/21/2023 19:51:03,868000,-1000.000
12/21/2023 19:51:03,869000,-1000.000
12/21/2023 19:51:03,870000,-1000.000
12/21/2023 19:51:03,871000,-1000.000
12/21/2023 19:51:03,872000,-1000.000
12/21/2023 19:51:03,873000,-1000.000
12/21/2023 19:51:03,874000,-1000.000
12/21/2023 19:51:03,875000,-1000.000
12/21/2023 19:51:03,876000,-1000.000
12/21/2023 19:51:03,877000,-1000.000
12/21/2023 19:51:03,878000,-1000.000
12/21/2023 19:51:03,879000,-1000.000
12/21/2023 19:51:03,880000,-1000.000
12/21/2023 19:51:03,881000,-1000.000
12/21/2023 19:51:03,882000,-1000.000
12/21/2023 19:51:03,883000,-1000.000
12/21/2023 19:51:03,884000,-1000.000
12/21/2023 19:51:03,885000,-1000.000
12/21/2023 19:51:03,886000,-1000.000
12/21/2023 19:51:03,887000,-1000.000
12/21/2023 19:51:03,888000,-1000.000
12/21/2023 19:51:03,889000,-1000.000
12/21/2023 19:51:03,890000,-1000.000
12/21/2023 19:51:03,891000,-1000.000
12/21/2023 19:51:03,892000,-1000.000
12/21/2023 19:51:03,893000,-1000.000
12/21/2023 19:51:03,894000,-1000.000
12/21/2023 19:51:03,895000,-1000.000
12/21/2023 19:51:03,896000,-1000.000
12/21/2023 19:51:03,897000,-1000.000
12/21/2023 19:51:03,898000,-1000.000
12/21/2023 19:51:03,899000,-1000.000
12/21/2023 19:51:03,900000,-1000.000
12/21/2023 19:51:03,901000,-1000.000
12/21/2023 19:51:03,902000,-1000.000
12/21/2023 19:51:03,903000,-1000.000
12/21/2023 19:51:03,904000,-1000.000
12/21/2023 19:51:03,905000,-1000.000
12/21/2023 19:51:03,906000,-1000.000
12/21/2023 19:51:03,907000,-1000.000
12/21/2023 19:51:03,908000,-1000.000
12/21/2023 19:51:03,909000,-1000.000
12/21/2023 19:51:03,910000,-1000.000
12/21/2023 19:51:03,911000,-1000.000
12/21/2023 19:51:03,912000,-1000.000
12/21/2023 19:51:03,913000,-1000.000
12/21/2023 19:51:03,914000,-1000.000
12/21/2023 19:51:03,915000,-1000.000
12/21/2023 19:51:03,916000,-1000.000
12/21/2023 19:51:03,917000,-1000.000
12/21/2023 19:51:03,918000,-1000.000
12/21/2023 19:51:03,919000,-1000.000
12/21/2023 19:51:03,920000,-1000.000
12/21/2023 19:51:03,921000,-1000.000
12/21/2023 19:51:03,922000,-1000.000
12/21/2023 19:51:03,923000,-1000.000
12/21/2023 19:51:03,924000,-1000.000
12/21/2023 19:51:03,925000,-1000.000
12/21/2023 19:51:03,926000,-1000.000
12/21/2023 19:51:03,927000,-1000.000
12/21/2023 19:51:03,928000,-1000.000
12/21/2023 19:51:03,929000,-1000.000
12/21/2023 19:51:03,930000,-1000.000
12/21/2023 19:51:03,931000,-1000.000
12/21/2023 19:51:03,932000,-1000.000
12/21/2023 19:51:03,933000,-1000.000
12/21/2023 19:51:03,934000,-1000.000
12/21/2023 19:51:03,935000,-1000.000
12/21/2023 19:51:03,936000,-1000.000
12/21/2023 19:51:03,937000,-1000.000
12/21/2023 19:51:03,938000,-1000.000
12/21/2023 19:51:03,939000,-1000.000
12/21/2023 19:51:03,940000,-1000.000
12/21/2023 19:51:03,941000,-1000.000
12/21/2023 19:51:03,942000,-1000.000
12/21/2023 19:51:03,943000,-1000.000
12/21/2023 19:51:03,944000,-1000.000
12/21/2023 19:51:03,945000,-1000.000
12/21/2023 19:51:03,946000,-1000.000
12/21/2023 19:51:03,947000,-1000.000
12/21/2023 19:51:03,948000,-1000.000
12/21/2023 19:51:03,949000,-1000.000
12/21/2023 19:51:03,950000,-1000.000
12/21/2023 19:51:03,951000,-1000.000
12/21/2023 19:51:03,952000,-1000.000
12/21/2023 19:51:03,953000,-1000.000
12/21/2023 19:51:03,954000,-1000.000
12/21/2023 19:51:03,955000,-1000.000
12/21/2023 19:51:03,956000,-1000.000
12/21/2023 19:51:03,957000,-1000.000
12/21/2023 19:51:03,958000,-1000.000
12/21/2023 19:51:03,959000,-1000.000
12/21/2023 19:51:03,960000,-1000.000
12/21/2023 19:51:03,961000,-1000.000
12/21/2023 19:51:03,962000,-1000.000
12/21/2023 19:51:03,963000,-1000.000
12/21/2023 19:51:03,964000,-1000.000
12/21/2023 19:51:03,965000,-1000.000
12/21/2023 19:51:03,966000,-1000.000
12/21/2023 19:51:03,967000,-1000.000
12/21/2023 19:51:03,968000,-1000.000
12/21/2023 19:51:03,969000,-1000.000
12/21/2023 19:51:03,970000,-1000.000
12/21/2023 19:51:03,971000,-1000.000
12/21/2023 19:51:03,972000,-1000.000
12/21/2023 19:51:03,973000,-1000.000
12/21/2023 19:51:03,974000,-1000.000
12/21/2023 19:51:03,975000,-1000.000
12/21/2023 19:51:03,976000,-1000.000
12/21/2023 19:51:03,977000,-1000.000
12/21/2023 19:51:03,978000,-1000.000
12/21/2023 19:51:03,979000,-1000.000
12/21/2023 19:51:03,980000,-1000.000
12/21/2023 19:51:03,981000,-1000.000
12/21/2023 19:51:03,982000,-1000.000
12/21/2023 19:51:03,983000,-1000.000
12/21/2023 19:51:03,984000,-1000.000
12/21/2023 19:51:03,985000,-1000.000
12/21/2023 19:51:03,986000,-1000.000
12/21/2023 19:51:03,987000,-1000.000
12/21/2023 19:51:03,988000,-1000.000
12/21/2023 19:51:03,989000,-1000.000
12/21/2023 19:51:03,990000,-1000.000
12/21/2023 19:51:03,991000,-1000.000
12/21/2023 19:51:03,992000,-1000.000
12/21/2023 19:51:03,993000,-1000.000
12/21/2023 19:51:03,994000,-1000.000
12/21/2023 19:51:03,995000,-1000.000
12/21/2023 19:51:03,996000,-1000.000
12/21/2023 19:51:03,997000,-1000.000
12/21/2023 19:51:03,998000,-1000.000
12/21/2023 19:51:03,999000,-1000.000
12/21/2023 19:51:04,000000,-1000.000
12/21/2023 19:51:04,001000,-1000.000
12/21/2023 19:51:04,002000,-1000.000
12/21/2023 19:51:04,003000,-1000.000
12/21/2023 19:51:04,004000,-1000.000
12/21/2023 19:51:04,005000,-1000.000
12/21/2023 19:51:04,006000,-1000.000
12/21/2023 19:51:04,007000,-1000.000
12/21/2023 19:51:04,008000,-1000.000
12/21/2023 19:51:04,009000,-1000.000
12/21/2023 19:51:04,010000,-1000.000
12/21/2023 19:51:04,011000,-1000.000
12/21/2023 19:51:04,012000,-1000.000
12/21/2023 19:51:04,013000,-1000.000
12/21/2023 19:51:04,014000,-1000.000
12/21/2023 19:51:04,015000,-1000.000
12/21/2023 19:51:04,016000,-1000.000
12/21/2023 19:51:04,017000,-1000.000
12/21/2023 19:51:04,018000,-1000.000
12/21/2023 19:51:04,019000,-1000.000
12/21/2023 19:51:04,020000,-1000.000
12/21/2023 19:51:04,021000,-1000.000
12/21/2023 19:51:04,022000,-1000.000
12/21/2023 19:51:04,023000,-1000.000
12/21/2023 19:51:04,024000,-1000.000
12/21/2023 19:51:04,025000,-1000.000
12/21/2023 19:51:04,026000,-1000.000
12/21/2023 19:51:04,027000,-1000.000
12/21/2023 19:51:04,028000,-1000.000
12/21/2023 19:51:04,029000,-1000.000
12/21/2023 19:51:04,030000,-1000.000
12/21/2023 19:51:04,031000,-1000.000
12/21/2023 19:51:04,032000,-1000.000
12/21/2023 19:51:04,033000,-1000.000
12/21/2023 19:51:04,034000,-1000.000
12/21/2023 19:51:04,035000,-1000.000
12/21/2023 19:51:04,036000,-1000.000
12/21/2023 19:51:04,037000,-1000.000
12/21/2023 19:51:04,038000,-1000.000
12/21/2023 19:51:04,039000,-1000.000
12/21/2023 19:51:04,040000,-1000.000
12/21/2023 19:51:04,041000,-1000.000
12/21/2023 19:51:04,042000,-1000.000
12/21/2023 19:51:04,043000,-1000.000
12/21/2023 19:51:04,044000,-1000.000
12/21/2023 19:51:04,045000,-1000.000
12/21/2023 19:51:04,046000,-1000.000
12/21/2023 19:51:04,047000,-1000.000
12/21/2023 19:51:04,048000,-1000.000
12/21/2023 19:51:04,049000,-1000.000
12/21/2023 19:51:04,050000,-1000.000
12/21/2023 19:51:04,051000,-1000.000
12/21/2023 19:51:04,052000,-1000.000
12/21/2023 19:51:04,053000,-1000.000
12/21/2023 19:51:04,054000,-1000.000
12/21/2023 19:51:04,055000,-1000.000
12/21/2023 19:51:04,056000,-1000.000
12/21/2023 19:51:04,057000,-1000.000
12/21/2023 19:51:04,058000,-1000.000
12/21/2023 19:51:04,059000,-1000.000
12/21/2023 19:51:04,060000,-1000.000
12/21/2023 19:51:04,061000,-1000.000
12/21/2023 19:51:04,062000,-1000.000
12/21/2023 19:51:04,063000,-1000.000
12/21/2023 19:51:04,064000,-1000.000
12/21/2023 19:51:04,065000,-1000.000
12/21/2023 19:51:04,066000,-1000.000
12/21/2023 19:51:04,067000,-1000.000
12/21/2023 19:51:04,068000,-1000.000
12/21/2023 19:51:04,069000,-1000.000
12/21/2023 19:51:04,070000,-1000.000
12/21/2023 19:51:04,071000,-1000.000
12/21/2023 19:51:04,072000,-1000.000
12/21/2023 19:51:04,073000,-1000.000
12/21/2023 19:51:04,074000,-1000.000
12/21/2023 19:51:04,075000,-1000.000
12/21/2023 19:51:04,076000,-1000.000
12/21/2023 19:51:04,077000,-1000.000
12/21/2023 19:51:04,078000,-1000.000
12/21/2023 19:51:04,079000,-1000.000
12/21/2023 19:51:04,080000,-1000.000
12/21/2023 19:51:04,081000,-1000.000
12/21/2023 19:51:04,082000,-1000.000
12/21/2023 19:51:04,083000,-1000.000
12/21/2023 19:51:04,084000,-1000.000
12/21/2023 19:51:04,085000,-1000.000
12/21/2023 19:51:04,086000,-1000.000
12/21/2023 19:51:04,087000,-1000.000
12/21/2023 19:51:04,088000,-1000.000
12/21/2023 19:51:04,089000,-1000.000
12/21/2023 19:51:04,090000,-1000.000
12/21/2023 19:51:04,091000,-1000.000
12/21/2023 19:51:04,092000,-1000.000
12/21/2023 19:51:04,093000,-1000.000
12/21/2023 19:51:04,094000,-1000.000
12/21/2023 19:51:04,095000,-1000.000
12/21/2023 19:51:04,096000,-1000.000
12/21/2023 19:51:04,097000,-1000.000
12/21/2023 19:51:04,098000,-1000.000
12/21/2023 19:51:04,099000,-1000.000
12/21/2023 19:51:04,100000,-1000.000
12/21/2023 19:51:04,101000,-1000.000
12/21/2023 19:51:04,102000,-1000.000
12/21/2023 19:51:04,103000,-1000.000
12/21/2023 19:51:04,104000,-1000.000
12/21/2023 19:51:04,105000,-1000.000
12/21/2023 19:51:04,106000,-1000.000
12/21/2023 19:51:04,107000,-1000.000
12/21/2023 19:51:04,108000,-1000.000
12/21/2023 19:51:04,109000,-1000.000
12/21/2023 19:51:04,110000,-1000.000
12/21/2023 19:51:04,111000,-1000.000
12/21/2023 19:51:04,112000,-1000.000
12/21/2023 19:51:04,113000,-1000.000
12/21/2023 19:51:04,114000,-1000.000
12/21/2023 19:51:04,115000,-1000.000
12/21/2023 19:51:04,116000,-1000.000
12/21/2023 19:51:04,117000,-1000.000
12/21/2023 19:51:04,118000,-1000.000
12/21/2023 19:51:04,119000,-1000.000
12/21/2023 19:51:04,120000,-1000.000
12/21/2023 19:51:04,121000,-1000.000
12/21/2023 19:51:04,122000,-1000.000
12/21/2023 19:51:04,123000,-1000.000
12/21/2023 19:51:04,124000,-1000.000
12/21/2023 19:51:04,125000,-1000.000
12/21/2023 19:51:04,126000,-1000.000
12/21/2023 19:51:04,127000,-1000.000
12/21/2023 19:51:04,128000,-1000.000
12/21/2023 19:51:04,129000,-1000.000
12/21/2023 19:51:04,130000,-1000.000
12/21/2023 19:51:04,131000,-1000.000
12/21/2023 19:51:04,132000,-1000.000
12/21/2023 19:51:04,133000,-1000.000
12/21/2023 19:51:04,134000,-1000.000
12/21/2023 19:51:04,135000,-1000.000
12/21/2023 19:51:04,136000,-1000.000
12/21/2023 19:51:04,137000,-1000.000
12/21/2023 19:51:04,138000,-1000.000
12/21/2023 19:51:04,139000,-1000.000
12/21/2023 19:51:04,140000,-1000.000
12/21/2023 19:51:04,141000,-1000.000
12/21/2023 19:51:04,142000,-1000.000
12/21/2023 19:51:04,143000,-1000.000
12/21/2023 19:51:04,144000,-1000.000
12/21/2023 19:51:04,145000,-1000.000
12/21/2023 19:51:04,146000,-1000.000
12/21/2023 19:51:04,147000,-1000.000
12/21/2023 19:51:04,148000,-1000.000
12/21/2023 19:51:04,149000,-1000.000
12/21/2023 19:51:04,150000,-1000.000
12/21/2023 19:51:04,151000,-1000.000
12/21/2023 19:51:04,152000,-1000.000
12/21/2023 19:51:04,153000,-1000.000
12/21/2023 19:51:04,154000,-1000.000
12/21/2023 19:51:04,155000,-1000.000
12/21/2023 19:51:04,156000,-1000.000
12/21/2023 19:51:04,157000,-1000.000
12/21/2023 19:51:04,158000,-1000.000
12/21/2023 19:51:04,159000,-1000.000
12/21/2023 19:51:04,160000,-1000.000
12/21/2023 19:51:04,161000,-1000.000
12/21/2023 19:51:04,162000,-1000.000
12/21/2023 19:51:04,163000,-1000.000
12/21/2023 19:51:04,164000,-1000.000
12/21/2023 19:51:04,165000,-1000.000
12/21/2023 19:51:04,166000,-1000.000
12/21/2023 19:51:04,167000,-1000.000
12/21/2023 19:51:04,168000,-1000.000
12/21/2023 19:51:04,169000,-1000.000
12/21/2023 19:51:04,170000,-1000.000
12/21/2023 19:51:04,171000,-1000.000
12/21/2023 19:51:04,172000,-1000.000
12/21/2023 19:51:04,173000,-1000.000
12/21/2023 19:51:04,174000,-1000.000
12/21/2023 19:51:04,175000,-1000.000
12/21/2023 19:51:04,176000,-1000.000
12/21/2023 19:51:04,177000,-1000.000
12/21/2023 19:51:04,178000,-1000.000
12/21/2023 19:51:04,179000,-1000.000
12/21/2023 19:51:04,180000,-1000.000
12/21/2023 19:51:04,181000,-1000.000
12/21/2023 19:51:04,182000,-1000.000
12/21/2023 19:51:04,183000,-1000.000
12/21/2023 19:51:04,184000,-1000.000
12/21/2023 19:51:04,185000,-1000.000
12/21/2023 19:51:04,186000,-1000.000
12/21/2023 19:51:04,187000,-1000.000
12/21/2023 19:51:04,188000,-1000.000
12/21/2023 19:51:04,189000,-1000.000
12/21/2023 19:51:04,190000,-1000.000
12/21/2023 19:51:04,191000,-1000.000
12/21/2023 19:51:04,192000,-1000.000
12/21/2023 19:51:04,193000,-1000.000
12/21/2023 19:51:04,194000,-1000.000
12/21/2023 19:51:04,195000,-1000.000
12/21/2023 19:51:04,196000,-1000.000
12/21/2023 19:51:04,197000,-1000.000
12/21/2023 19:51:04,198000,-1000.000
12/21/2023 19:51:04,199000,-1000.000
12/21/2023 19:51:04,200000,-1000.000
12/21/2023 19:51:04,201000,-1000.000
12/21/2023 19:51:04,202000,-1000.000
12/21/2023 19:51:04,203000,-1000.000
12/21/2023 19:51:04,204000,-1000.000
12/21/2023 19:51:04,205000,-1000.000
12/21/2023 19:51:04,206000,-1000.000
12/21/2023 19:51:04,207000,-1000.000
12/21/2023 19:51:04,208000,-1000.000
12/21/2023 19:51:04,209000,-1000.000
12/21/2023 19:51:04,210000,-1000.000
12/21/2023 19:51:04,211000,-1000.000
12/21/2023 19:51:04,212000,-1000.000
12/21/2023 19:51:04,213000,-1000.000
12/21/2023 19:51:04,214000,-1000.000
12/21/2023 19:51:04,215000,-1000.000
12/21/2023 19:51:04,216000,-1000.000
12/21/2023 19:51:04,217000,-1000.000
12/21/2023 19:51:04,218000,-1000.000
12/21/2023 19:51:04,219000,-1000.000
12/21/2023 19:51:04,220000,-1000.000
12/21/2023 19:51:04,221000,-1000.000
12/21/2023 19:51:04,222000,-1000.000
12/21/2023 19:51:04,223000,-1000.000
12/21/2023 19:51:04,224000,-1000.000
12/21/2023 19:51:04,225000,-1000.000
12/21/2023 19:51:04,226000,-1000.000
12/21/2023 19:51:04,227000,-1000.000
12/21/2023 19:51:04,228000,-1000.000
12/21/2023 19:51:04,229000,-1000.000
12/21/2023 19:51:04,230000,-1000.000
12/21/2023 19:51:04,231000,-1000.000
12/21/2023 19:51:04,232000,-1000.000
12/21/2023 19:51:04,233000,-1000.000
12/21/2023 19:51:04,234000,-1000.000
12/21/2023 19:51:04,235000,-1000.000
12/21/2023 19:51:04,236000,-1000.000
12/21/2023 19:51:04,237000,-1000.000
12/21/2023 19:51:04,238000,-1000.000
12/21/2023 19:51:04,239000,-1000.000
12/21/2023 19:51:04,240000,-1000.000
12/21/2023 19:51:04,241000,-1000.000
12/21/2023 19:51:04,242000,-1000.000
12/21/2023 19:51:04,243000,-1000.000
12/21/2023 19:51:04,244000,-1000.000
12/21/2023 19:51:04,245000,-1000.000
12/21/2023 19:51:04,246000,-1000.000
12/21/2023 19:51:04,247000,-1000.000
12/21/2023 19:51:04,248000,-1000.000
12/21/2023 19:51:04,249000,-1000.000
12/21/2023 19:51:04,250000,-1000.000
12/21/2023 19:51:04,251000,-1000.000
12/21/2023 19:51:04,252000,-1000.000
12/21/2023 19:51:04,253000,-1000.000
12/21/2023 19:51:04,254000,-1000.000
12/21/2023 19:51:04,255000,-1000.000
12/21/2023 19:51:04,256000,-1000.000
12/21/2023 19:51:04,257000,-1000.000
12/21/2023 19:51:04,258000,-1000.000
12/21/2023 19:51:04,259000,-1000.000
12/21/2023 19:51:04,260000,-1000.000
12/21/2023 19:51:04,261000,-1000.000
12/21/2023 19:51:04,262000,-1000.000
12/21/2023 19:51:04,263000,-1000.000
12/21/2023 19:51:04,264000,-1000.000
12/21/2023 19:51:04,265000,-1000.000
12/21/2023 19:51:04,266000,-1000.000
12/21/2023 19:51:04,267000,-1000.000
12/21/2023 19:51:04,268000,-1000.000
12/21/2023 19:51:04,269000,-1000.000
12/21/2023 19:51:04,270000,-1000.000
12/21/2023 19:51:04,271000,-1000.000
12/21/2023 19:51:04,272000,-1000.000
12/21/2023 19:51:04,273000,-1000.000
12/21/2023 19:51:04,274000,-1000.000
12/21/2023 19:51:04,275000,-1000.000
12/21/2023 19:51:04,276000,-1000.000
12/21/2023 19:51:04,277000,-1000.000
12/21/2023 19:51:04,278000,-1000.000
12/21/2023 19:51:04,279000,-1000.000
12/21/2023 19:51:04,280000,-1000.000
12/21/2023 19:51:04,281000,-1000.000
12/21/2023 19:51:04,282000,-1000.000
12/21/2023 19:51:04,283000,-1000.000
12/21/2023 19:51:04,284000,-1000.000
12/21/2023 19:51:04,285000,-1000.000
12/21/2023 19:51:04,286000,-1000.000
12/21/2023 19:51:04,287000,-1000.000
12/21/2023 19:51:04,288000,-1000.000
12/21/2023 19:51:04,289000,-1000.000
12/21/2023 19:51:04,290000,-1000.000
12/21/2023 19:51:04,291000,-1000.000
12/21/2023 19:51:04,292000,-1000.000
12/21/2023 19:51:04,293000,-1000.000
12/21/2023 19:51:04,294000,-1000.000
12/21/2023 19:51:04,295000,-1000.000
12/21/2023 19:51:04,296000,-1000.000
12/21/2023 19:51:04,297000,-1000.000
12/21/2023 19:51:04,298000,-1000.000
12/21/2023 19:51:04,299000,-1000.000
12/21/2023 19:51:04,300000,-1000.000
12/21/2023 19:51:04,301000,-1000.000
12/21/2023 19:51:04,302000,-1000.000
12/21/2023 19:51:04,303000,-1000.000
12/21/2023 19:51:04,304000,-1000.000
12/21/2023 19:51:04,305000,-1000.000
12/21/2023 19:51:04,306000,-1000.000
12/21/2023 19:51:04,307000,-1000.000
12/21/2023 19:51:04,308000,-1000.000
12/21/2023 19:51:04,309000,-1000.000
12/21/2023 19:51:04,310000,-1000.000
12/21/2023 19:51:04,311000,-1000.000
12/21/2023 19:51:04,312000,-1000.000
12/21/2023 19:51:04,313000,-1000.000
12/21/2023 19:51:04,314000,-1000.000
12/21/2023 19:51:04,315000,-1000.000
12/21/2023 19:51:04,316000,-1000.000
12/21/2023 19:51:04,317000,-1000.000
12/21/2023 19:51:04,318000,-1000.000
12/21/2023 19:51:04,319000,-1000.000
12/21/2023 19:51:04,320000,-1000.000
12/21/2023 19:51:04,321000,-1000.000
12/21/2023 19:51:04,322000,-1000.000
12/21/2023 19:51:04,323000,-1000.000
12/21/2023 19:51:04,324000,-1000.000
12/21/2023 19:51:04,325000,-1000.000
12/21/2023 19:51:04,326000,-1000.000
12/21/2023 19:51:04,327000,-1000.000
12/21/2023 19:51:04,328000,-1000.000
12/21/2023 19:51:04,329000,-1000.000
12/21/2023 19:51:04,330000,-1000.000
12/21/2023 19:51:04,331000,-1000.000
12/21/2023 19:51:04,332000,-1000.000
12/21/2023 19:51:04,333000,-1000.000
12/21/2023 19:51:04,334000,-1000.000
12/21/2023 19:51:04,335000,-1000.000
12/21/2023 19:51:04,336000,-1000.000
12/21/2023 19:51:04,337000,-1000.000
12/21/2023 19:51:04,338000,-1000.000
12/21/2023 19:51:04,339000,-1000.000
12/21/2023 19:51:04,340000,-1000.000
12/21/2023 19:51:04,341000,-1000.000
12/21/2023 19:51:04,342000,-1000.000
12/21/2023 19:51:04,343000,-1000.000
12/21/2023 19:51:04,344000,-1000.000
12/21/2023 19:51:04,345000,-1000.000
12/21/2023 19:51:04,346000,-1000.000
12/21/2023 19:51:04,347000,-1000.000
12/21/2023 19:51:04,348000,-1000.000
12/21/2023 19:51:04,349000,-1000.000
12/21/2023 19:51:04,350000,-1000.000
12/21/2023 19:51:04,351000,-1000.000
12/21/2023 19:51:04,352000,-1000.000
12/21/2023 19:51:04,353000,-1000.000
12/21/2023 19:51:04,354000,-1000.000
12/21/2023 19:51:04,355000,-1000.000
12/21/2023 19:51:04,356000,-1000.000
12/21/2023 19:51:04,357000,-1000.000
12/21/2023 19:51:04,358000,-1000.000
12/21/2023 19:51:04,359000,-1000.000
12/21/2023 19:51:04,360000,-1000.000
12/21/2023 19:51:04,361000,-1000.000
12/21/2023 19:51:04,362000,-1000.000
