#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 01:25:49,492000,-1000.000
12/21/2023 01:25:49,493000,-1000.000
12/21/2023 01:25:49,494000,-1000.000
12/21/2023 01:25:49,495000,-1000.000
12/21/2023 01:25:49,496000,-1000.000
12/21/2023 01:25:49,497000,-1000.000
12/21/2023 01:25:49,498000,-1000.000
12/21/2023 01:25:49,499000,-1000.000
12/21/2023 01:25:49,500000,-1000.000
12/21/2023 01:25:49,501000,-1000.000
12/21/2023 01:25:49,502000,-1000.000
12/21/2023 01:25:49,503000,-1000.000
12/21/2023 01:25:49,504000,-1000.000
12/21/2023 01:25:49,505000,-1000.000
12/21/2023 01:25:49,506000,-1000.000
12/21/2023 01:25:49,507000,-1000.000
12/21/2023 01:25:49,508000,-1000.000
12/21/2023 01:25:49,509000,-1000.000
12/21/2023 01:25:49,510000,-1000.000
12/21/2023 01:25:49,511000,-1000.000
12/21/2023 01:25:49,512000,-1000.000
12/21/2023 01:25:49,513000,-1000.000
12/21/2023 01:25:49,514000,-1000.000
12/21/2023 01:25:49,515000,-1000.000
12/21/2023 01:25:49,516000,-1000.000
12/21/2023 01:25:49,517000,-1000.000
12/21/2023 01:25:49,518000,-1000.000
12/21/2023 01:25:49,519000,-1000.000
12/21/2023 01:25:49,520000,-1000.000
12/21/2023 01:25:49,521000,-1000.000
12/21/2023 01:25:49,522000,-1000.000
12/21/2023 01:25:49,523000,-1000.000
12/21/2023 01:25:49,524000,-1000.000
12/21/2023 01:25:49,525000,-1000.000
12/21/2023 01:25:49,526000,-1000.000
12/21/2023 01:25:49,527000,-1000.000
12/21/2023 01:25:49,528000,-1000.000
12/21/2023 01:25:49,529000,-1000.000
12/21/2023 01:25:49,530000,-1000.000
12/21/2023 01:25:49,531000,-1000.000
12/21/2023 01:25:49,532000,-1000.000
12/21/2023 01:25:49,533000,-1000.000
12/21/2023 01:25:49,534000,-1000.000
12/21/2023 01:25:49,535000,-1000.000
12/21/2023 01:25:49,536000,-1000.000
12/21/2023 01:25:49,537000,-1000.000
12/21/2023 01:25:49,538000,-1000.000
12/21/2023 01:25:49,539000,-1000.000
12/21/2023 01:25:49,540000,-1000.000
12/21/2023 01:25:49,541000,-1000.000
12/21/2023 01:25:49,542000,-1000.000
12/21/2023 01:25:49,543000,-1000.000
12/21/2023 01:25:49,544000,-1000.000
12/21/2023 01:25:49,545000,-1000.000
12/21/2023 01:25:49,546000,-1000.000
12/21/2023 01:25:49,547000,-1000.000
12/21/2023 01:25:49,548000,-1000.000
12/21/2023 01:25:49,549000,-1000.000
12/21/2023 01:25:49,550000,-1000.000
12/21/2023 01:25:49,551000,-1000.000
12/21/2023 01:25:49,552000,-1000.000
12/21/2023 01:25:49,553000,-1000.000
12/21/2023 01:25:49,554000,-1000.000
12/21/2023 01:25:49,555000,-1000.000
12/21/2023 01:25:49,556000,-1000.000
12/21/2023 01:25:49,557000,-1000.000
12/21/2023 01:25:49,558000,-1000.000
12/21/2023 01:25:49,559000,-1000.000
12/21/2023 01:25:49,560000,-1000.000
12/21/2023 01:25:49,561000,-1000.000
12/21/2023 01:25:49,562000,-1000.000
12/21/2023 01:25:49,563000,-1000.000
12/21/2023 01:25:49,564000,-1000.000
12/21/2023 01:25:49,565000,-1000.000
12/21/2023 01:25:49,566000,-1000.000
12/21/2023 01:25:49,567000,-1000.000
12/21/2023 01:25:49,568000,-1000.000
12/21/2023 01:25:49,569000,-1000.000
12/21/2023 01:25:49,570000,-1000.000
12/21/2023 01:25:49,571000,-1000.000
12/21/2023 01:25:49,572000,-1000.000
12/21/2023 01:25:49,573000,-1000.000
12/21/2023 01:25:49,574000,-1000.000
12/21/2023 01:25:49,575000,-1000.000
12/21/2023 01:25:49,576000,-1000.000
12/21/2023 01:25:49,577000,-1000.000
12/21/2023 01:25:49,578000,-1000.000
12/21/2023 01:25:49,579000,-1000.000
12/21/2023 01:25:49,580000,-1000.000
12/21/2023 01:25:49,581000,-1000.000
12/21/2023 01:25:49,582000,-1000.000
12/21/2023 01:25:49,583000,-1000.000
12/21/2023 01:25:49,584000,-1000.000
12/21/2023 01:25:49,585000,-1000.000
12/21/2023 01:25:49,586000,-1000.000
12/21/2023 01:25:49,587000,-1000.000
12/21/2023 01:25:49,588000,-1000.000
12/21/2023 01:25:49,589000,-1000.000
12/21/2023 01:25:49,590000,-1000.000
12/21/2023 01:25:49,591000,-1000.000
12/21/2023 01:25:49,592000,-1000.000
12/21/2023 01:25:49,593000,-1000.000
12/21/2023 01:25:49,594000,-1000.000
12/21/2023 01:25:49,595000,-1000.000
12/21/2023 01:25:49,596000,-1000.000
12/21/2023 01:25:49,597000,-1000.000
12/21/2023 01:25:49,598000,-1000.000
12/21/2023 01:25:49,599000,-1000.000
12/21/2023 01:25:49,600000,-1000.000
12/21/2023 01:25:49,601000,-1000.000
12/21/2023 01:25:49,602000,-1000.000
12/21/2023 01:25:49,603000,-1000.000
12/21/2023 01:25:49,604000,-1000.000
12/21/2023 01:25:49,605000,-1000.000
12/21/2023 01:25:49,606000,-1000.000
12/21/2023 01:25:49,607000,-1000.000
12/21/2023 01:25:49,608000,-1000.000
12/21/2023 01:25:49,609000,-1000.000
12/21/2023 01:25:49,610000,-1000.000
12/21/2023 01:25:49,611000,-1000.000
12/21/2023 01:25:49,612000,-1000.000
12/21/2023 01:25:49,613000,-1000.000
12/21/2023 01:25:49,614000,-1000.000
12/21/2023 01:25:49,615000,-1000.000
12/21/2023 01:25:49,616000,-1000.000
12/21/2023 01:25:49,617000,-1000.000
12/21/2023 01:25:49,618000,-1000.000
12/21/2023 01:25:49,619000,-1000.000
12/21/2023 01:25:49,620000,-1000.000
12/21/2023 01:25:49,621000,-1000.000
12/21/2023 01:25:49,622000,-1000.000
12/21/2023 01:25:49,623000,-1000.000
12/21/2023 01:25:49,624000,-1000.000
12/21/2023 01:25:49,625000,-1000.000
12/21/2023 01:25:49,626000,-1000.000
12/21/2023 01:25:49,627000,-1000.000
12/21/2023 01:25:49,628000,-1000.000
12/21/2023 01:25:49,629000,-1000.000
12/21/2023 01:25:49,630000,-1000.000
12/21/2023 01:25:49,631000,-1000.000
12/21/2023 01:25:49,632000,-1000.000
12/21/2023 01:25:49,633000,-1000.000
12/21/2023 01:25:49,634000,-1000.000
12/21/2023 01:25:49,635000,-1000.000
12/21/2023 01:25:49,636000,-1000.000
12/21/2023 01:25:49,637000,-1000.000
12/21/2023 01:25:49,638000,-1000.000
12/21/2023 01:25:49,639000,-1000.000
12/21/2023 01:25:49,640000,-1000.000
12/21/2023 01:25:49,641000,-1000.000
12/21/2023 01:25:49,642000,-1000.000
12/21/2023 01:25:49,643000,-1000.000
12/21/2023 01:25:49,644000,-1000.000
12/21/2023 01:25:49,645000,-1000.000
12/21/2023 01:25:49,646000,-1000.000
12/21/2023 01:25:49,647000,-1000.000
12/21/2023 01:25:49,648000,-1000.000
12/21/2023 01:25:49,649000,-1000.000
12/21/2023 01:25:49,650000,-1000.000
12/21/2023 01:25:49,651000,-1000.000
12/21/2023 01:25:49,652000,-1000.000
12/21/2023 01:25:49,653000,-1000.000
12/21/2023 01:25:49,654000,-1000.000
12/21/2023 01:25:49,655000,-1000.000
12/21/2023 01:25:49,656000,-1000.000
12/21/2023 01:25:49,657000,-1000.000
12/21/2023 01:25:49,658000,-1000.000
12/21/2023 01:25:49,659000,-1000.000
12/21/2023 01:25:49,660000,-1000.000
12/21/2023 01:25:49,661000,-1000.000
12/21/2023 01:25:49,662000,-1000.000
12/21/2023 01:25:49,663000,-1000.000
12/21/2023 01:25:49,664000,-1000.000
12/21/2023 01:25:49,665000,-1000.000
12/21/2023 01:25:49,666000,-1000.000
12/21/2023 01:25:49,667000,-1000.000
12/21/2023 01:25:49,668000,-1000.000
12/21/2023 01:25:49,669000,-1000.000
12/21/2023 01:25:49,670000,-1000.000
12/21/2023 01:25:49,671000,-1000.000
12/21/2023 01:25:49,672000,-1000.000
12/21/2023 01:25:49,673000,-1000.000
12/21/2023 01:25:49,674000,-1000.000
12/21/2023 01:25:49,675000,-1000.000
12/21/2023 01:25:49,676000,-1000.000
12/21/2023 01:25:49,677000,-1000.000
12/21/2023 01:25:49,678000,-1000.000
12/21/2023 01:25:49,679000,-1000.000
12/21/2023 01:25:49,680000,-1000.000
12/21/2023 01:25:49,681000,-1000.000
12/21/2023 01:25:49,682000,-1000.000
12/21/2023 01:25:49,683000,-1000.000
12/21/2023 01:25:49,684000,-1000.000
12/21/2023 01:25:49,685000,-1000.000
12/21/2023 01:25:49,686000,-1000.000
12/21/2023 01:25:49,687000,-1000.000
12/21/2023 01:25:49,688000,-1000.000
12/21/2023 01:25:49,689000,-1000.000
12/21/2023 01:25:49,690000,-1000.000
12/21/2023 01:25:49,691000,-1000.000
12/21/2023 01:25:49,692000,-1000.000
12/21/2023 01:25:49,693000,-1000.000
12/21/2023 01:25:49,694000,-1000.000
12/21/2023 01:25:49,695000,-1000.000
12/21/2023 01:25:49,696000,-1000.000
12/21/2023 01:25:49,697000,-1000.000
12/21/2023 01:25:49,698000,-1000.000
12/21/2023 01:25:49,699000,-1000.000
12/21/2023 01:25:49,700000,-1000.000
12/21/2023 01:25:49,701000,-1000.000
12/21/2023 01:25:49,702000,-1000.000
12/21/2023 01:25:49,703000,-1000.000
12/21/2023 01:25:49,704000,-1000.000
12/21/2023 01:25:49,705000,-1000.000
12/21/2023 01:25:49,706000,-1000.000
12/21/2023 01:25:49,707000,-1000.000
12/21/2023 01:25:49,708000,-1000.000
12/21/2023 01:25:49,709000,-1000.000
12/21/2023 01:25:49,710000,-1000.000
12/21/2023 01:25:49,711000,-1000.000
12/21/2023 01:25:49,712000,-1000.000
12/21/2023 01:25:49,713000,-1000.000
12/21/2023 01:25:49,714000,-1000.000
12/21/2023 01:25:49,715000,-1000.000
12/21/2023 01:25:49,716000,-1000.000
12/21/2023 01:25:49,717000,-1000.000
12/21/2023 01:25:49,718000,-1000.000
12/21/2023 01:25:49,719000,-1000.000
12/21/2023 01:25:49,720000,-1000.000
12/21/2023 01:25:49,721000,-1000.000
12/21/2023 01:25:49,722000,-1000.000
12/21/2023 01:25:49,723000,-1000.000
12/21/2023 01:25:49,724000,-1000.000
12/21/2023 01:25:49,725000,-1000.000
12/21/2023 01:25:49,726000,-1000.000
12/21/2023 01:25:49,727000,-1000.000
12/21/2023 01:25:49,728000,-1000.000
12/21/2023 01:25:49,729000,-1000.000
12/21/2023 01:25:49,730000,-1000.000
12/21/2023 01:25:49,731000,-1000.000
12/21/2023 01:25:49,732000,-1000.000
12/21/2023 01:25:49,733000,-1000.000
12/21/2023 01:25:49,734000,-1000.000
12/21/2023 01:25:49,735000,-1000.000
12/21/2023 01:25:49,736000,-1000.000
12/21/2023 01:25:49,737000,-1000.000
12/21/2023 01:25:49,738000,-1000.000
12/21/2023 01:25:49,739000,-1000.000
12/21/2023 01:25:49,740000,-1000.000
12/21/2023 01:25:49,741000,-1000.000
12/21/2023 01:25:49,742000,-1000.000
12/21/2023 01:25:49,743000,-1000.000
12/21/2023 01:25:49,744000,-1000.000
12/21/2023 01:25:49,745000,-1000.000
12/21/2023 01:25:49,746000,-1000.000
12/21/2023 01:25:49,747000,-1000.000
12/21/2023 01:25:49,748000,-1000.000
12/21/2023 01:25:49,749000,-1000.000
12/21/2023 01:25:49,750000,-1000.000
12/21/2023 01:25:49,751000,-1000.000
12/21/2023 01:25:49,752000,-1000.000
12/21/2023 01:25:49,753000,-1000.000
12/21/2023 01:25:49,754000,-1000.000
12/21/2023 01:25:49,755000,-1000.000
12/21/2023 01:25:49,756000,-1000.000
12/21/2023 01:25:49,757000,-1000.000
12/21/2023 01:25:49,758000,-1000.000
12/21/2023 01:25:49,759000,-1000.000
12/21/2023 01:25:49,760000,-1000.000
12/21/2023 01:25:49,761000,-1000.000
12/21/2023 01:25:49,762000,-1000.000
12/21/2023 01:25:49,763000,-1000.000
12/21/2023 01:25:49,764000,-1000.000
12/21/2023 01:25:49,765000,-1000.000
12/21/2023 01:25:49,766000,-1000.000
12/21/2023 01:25:49,767000,-1000.000
12/21/2023 01:25:49,768000,-1000.000
12/21/2023 01:25:49,769000,-1000.000
12/21/2023 01:25:49,770000,-1000.000
12/21/2023 01:25:49,771000,-1000.000
12/21/2023 01:25:49,772000,-1000.000
12/21/2023 01:25:49,773000,-1000.000
12/21/2023 01:25:49,774000,-1000.000
12/21/2023 01:25:49,775000,-1000.000
12/21/2023 01:25:49,776000,-1000.000
12/21/2023 01:25:49,777000,-1000.000
12/21/2023 01:25:49,778000,-1000.000
12/21/2023 01:25:49,779000,-1000.000
12/21/2023 01:25:49,780000,-1000.000
12/21/2023 01:25:49,781000,-1000.000
12/21/2023 01:25:49,782000,-1000.000
12/21/2023 01:25:49,783000,-1000.000
12/21/2023 01:25:49,784000,-1000.000
12/21/2023 01:25:49,785000,-1000.000
12/21/2023 01:25:49,786000,-1000.000
12/21/2023 01:25:49,787000,-1000.000
12/21/2023 01:25:49,788000,-1000.000
12/21/2023 01:25:49,789000,-1000.000
12/21/2023 01:25:49,790000,-1000.000
12/21/2023 01:25:49,791000,-1000.000
12/21/2023 01:25:49,792000,-1000.000
12/21/2023 01:25:49,793000,-1000.000
12/21/2023 01:25:49,794000,-1000.000
12/21/2023 01:25:49,795000,-1000.000
12/21/2023 01:25:49,796000,-1000.000
12/21/2023 01:25:49,797000,-1000.000
12/21/2023 01:25:49,798000,-1000.000
12/21/2023 01:25:49,799000,-1000.000
12/21/2023 01:25:49,800000,-1000.000
12/21/2023 01:25:49,801000,-1000.000
12/21/2023 01:25:49,802000,-1000.000
12/21/2023 01:25:49,803000,-1000.000
12/21/2023 01:25:49,804000,-1000.000
12/21/2023 01:25:49,805000,-1000.000
12/21/2023 01:25:49,806000,-1000.000
12/21/2023 01:25:49,807000,-1000.000
12/21/2023 01:25:49,808000,-1000.000
12/21/2023 01:25:49,809000,-1000.000
12/21/2023 01:25:49,810000,-1000.000
12/21/2023 01:25:49,811000,-1000.000
12/21/2023 01:25:49,812000,-1000.000
12/21/2023 01:25:49,813000,-1000.000
12/21/2023 01:25:49,814000,-1000.000
12/21/2023 01:25:49,815000,-1000.000
12/21/2023 01:25:49,816000,-1000.000
12/21/2023 01:25:49,817000,-1000.000
12/21/2023 01:25:49,818000,-1000.000
12/21/2023 01:25:49,819000,-1000.000
12/21/2023 01:25:49,820000,-1000.000
12/21/2023 01:25:49,821000,-1000.000
12/21/2023 01:25:49,822000,-1000.000
12/21/2023 01:25:49,823000,-1000.000
12/21/2023 01:25:49,824000,-1000.000
12/21/2023 01:25:49,825000,-1000.000
12/21/2023 01:25:49,826000,-1000.000
12/21/2023 01:25:49,827000,-1000.000
12/21/2023 01:25:49,828000,-1000.000
12/21/2023 01:25:49,829000,-1000.000
12/21/2023 01:25:49,830000,-1000.000
12/21/2023 01:25:49,831000,-1000.000
12/21/2023 01:25:49,832000,-1000.000
12/21/2023 01:25:49,833000,-1000.000
12/21/2023 01:25:49,834000,-1000.000
12/21/2023 01:25:49,835000,-1000.000
12/21/2023 01:25:49,836000,-1000.000
12/21/2023 01:25:49,837000,-1000.000
12/21/2023 01:25:49,838000,-1000.000
12/21/2023 01:25:49,839000,-1000.000
12/21/2023 01:25:49,840000,-1000.000
12/21/2023 01:25:49,841000,-1000.000
12/21/2023 01:25:49,842000,-1000.000
12/21/2023 01:25:49,843000,-1000.000
12/21/2023 01:25:49,844000,-1000.000
12/21/2023 01:25:49,845000,-1000.000
12/21/2023 01:25:49,846000,-1000.000
12/21/2023 01:25:49,847000,-1000.000
12/21/2023 01:25:49,848000,-1000.000
12/21/2023 01:25:49,849000,-1000.000
12/21/2023 01:25:49,850000,-1000.000
12/21/2023 01:25:49,851000,-1000.000
12/21/2023 01:25:49,852000,-1000.000
12/21/2023 01:25:49,853000,-1000.000
12/21/2023 01:25:49,854000,-1000.000
12/21/2023 01:25:49,855000,-1000.000
12/21/2023 01:25:49,856000,-1000.000
12/21/2023 01:25:49,857000,-1000.000
12/21/2023 01:25:49,858000,-1000.000
12/21/2023 01:25:49,859000,-1000.000
12/21/2023 01:25:49,860000,-1000.000
12/21/2023 01:25:49,861000,-1000.000
12/21/2023 01:25:49,862000,-1000.000
12/21/2023 01:25:49,863000,-1000.000
12/21/2023 01:25:49,864000,-1000.000
12/21/2023 01:25:49,865000,-1000.000
12/21/2023 01:25:49,866000,-1000.000
12/21/2023 01:25:49,867000,-1000.000
12/21/2023 01:25:49,868000,-1000.000
12/21/2023 01:25:49,869000,-1000.000
12/21/2023 01:25:49,870000,-1000.000
12/21/2023 01:25:49,871000,-1000.000
12/21/2023 01:25:49,872000,-1000.000
12/21/2023 01:25:49,873000,-1000.000
12/21/2023 01:25:49,874000,-1000.000
12/21/2023 01:25:49,875000,-1000.000
12/21/2023 01:25:49,876000,-1000.000
12/21/2023 01:25:49,877000,-1000.000
12/21/2023 01:25:49,878000,-1000.000
12/21/2023 01:25:49,879000,-1000.000
12/21/2023 01:25:49,880000,-1000.000
12/21/2023 01:25:49,881000,-1000.000
12/21/2023 01:25:49,882000,-1000.000
12/21/2023 01:25:49,883000,-1000.000
12/21/2023 01:25:49,884000,-1000.000
12/21/2023 01:25:49,885000,-1000.000
12/21/2023 01:25:49,886000,-1000.000
12/21/2023 01:25:49,887000,-1000.000
12/21/2023 01:25:49,888000,-1000.000
12/21/2023 01:25:49,889000,-1000.000
12/21/2023 01:25:49,890000,-1000.000
12/21/2023 01:25:49,891000,-1000.000
12/21/2023 01:25:49,892000,-1000.000
12/21/2023 01:25:49,893000,-1000.000
12/21/2023 01:25:49,894000,-1000.000
12/21/2023 01:25:49,895000,-1000.000
12/21/2023 01:25:49,896000,-1000.000
12/21/2023 01:25:49,897000,-1000.000
12/21/2023 01:25:49,898000,-1000.000
12/21/2023 01:25:49,899000,-1000.000
12/21/2023 01:25:49,900000,-1000.000
12/21/2023 01:25:49,901000,-1000.000
12/21/2023 01:25:49,902000,-1000.000
12/21/2023 01:25:49,903000,-1000.000
12/21/2023 01:25:49,904000,-1000.000
12/21/2023 01:25:49,905000,-1000.000
12/21/2023 01:25:49,906000,-1000.000
12/21/2023 01:25:49,907000,-1000.000
12/21/2023 01:25:49,908000,-1000.000
12/21/2023 01:25:49,909000,-1000.000
12/21/2023 01:25:49,910000,-1000.000
12/21/2023 01:25:49,911000,-1000.000
12/21/2023 01:25:49,912000,-1000.000
12/21/2023 01:25:49,913000,-1000.000
12/21/2023 01:25:49,914000,-1000.000
12/21/2023 01:25:49,915000,-1000.000
12/21/2023 01:25:49,916000,-1000.000
12/21/2023 01:25:49,917000,-1000.000
12/21/2023 01:25:49,918000,-1000.000
12/21/2023 01:25:49,919000,-1000.000
12/21/2023 01:25:49,920000,-1000.000
12/21/2023 01:25:49,921000,-1000.000
12/21/2023 01:25:49,922000,-1000.000
12/21/2023 01:25:49,923000,-1000.000
12/21/2023 01:25:49,924000,-1000.000
12/21/2023 01:25:49,925000,-1000.000
12/21/2023 01:25:49,926000,-1000.000
12/21/2023 01:25:49,927000,-1000.000
12/21/2023 01:25:49,928000,-1000.000
12/21/2023 01:25:49,929000,-1000.000
12/21/2023 01:25:49,930000,-1000.000
12/21/2023 01:25:49,931000,-1000.000
12/21/2023 01:25:49,932000,-1000.000
12/21/2023 01:25:49,933000,-1000.000
12/21/2023 01:25:49,934000,-1000.000
12/21/2023 01:25:49,935000,-1000.000
12/21/2023 01:25:49,936000,-1000.000
12/21/2023 01:25:49,937000,-1000.000
12/21/2023 01:25:49,938000,-1000.000
12/21/2023 01:25:49,939000,-1000.000
12/21/2023 01:25:49,940000,-1000.000
12/21/2023 01:25:49,941000,-1000.000
12/21/2023 01:25:49,942000,-1000.000
12/21/2023 01:25:49,943000,-1000.000
12/21/2023 01:25:49,944000,-1000.000
12/21/2023 01:25:49,945000,-1000.000
12/21/2023 01:25:49,946000,-1000.000
12/21/2023 01:25:49,947000,-1000.000
12/21/2023 01:25:49,948000,-1000.000
12/21/2023 01:25:49,949000,-1000.000
12/21/2023 01:25:49,950000,-1000.000
12/21/2023 01:25:49,951000,-1000.000
12/21/2023 01:25:49,952000,-1000.000
12/21/2023 01:25:49,953000,-1000.000
12/21/2023 01:25:49,954000,-1000.000
12/21/2023 01:25:49,955000,-1000.000
12/21/2023 01:25:49,956000,-1000.000
12/21/2023 01:25:49,957000,-1000.000
12/21/2023 01:25:49,958000,-1000.000
12/21/2023 01:25:49,959000,-1000.000
12/21/2023 01:25:49,960000,-1000.000
12/21/2023 01:25:49,961000,-1000.000
12/21/2023 01:25:49,962000,-1000.000
12/21/2023 01:25:49,963000,-1000.000
12/21/2023 01:25:49,964000,-1000.000
12/21/2023 01:25:49,965000,-1000.000
12/21/2023 01:25:49,966000,-1000.000
12/21/2023 01:25:49,967000,-1000.000
12/21/2023 01:25:49,968000,-1000.000
12/21/2023 01:25:49,969000,-1000.000
12/21/2023 01:25:49,970000,-1000.000
12/21/2023 01:25:49,971000,-1000.000
12/21/2023 01:25:49,972000,-1000.000
12/21/2023 01:25:49,973000,-1000.000
12/21/2023 01:25:49,974000,-1000.000
12/21/2023 01:25:49,975000,-1000.000
12/21/2023 01:25:49,976000,-1000.000
12/21/2023 01:25:49,977000,-1000.000
12/21/2023 01:25:49,978000,-1000.000
12/21/2023 01:25:49,979000,-1000.000
12/21/2023 01:25:49,980000,-1000.000
12/21/2023 01:25:49,981000,-1000.000
12/21/2023 01:25:49,982000,-1000.000
12/21/2023 01:25:49,983000,-1000.000
12/21/2023 01:25:49,984000,-1000.000
12/21/2023 01:25:49,985000,-1000.000
12/21/2023 01:25:49,986000,-1000.000
12/21/2023 01:25:49,987000,-1000.000
12/21/2023 01:25:49,988000,-1000.000
12/21/2023 01:25:49,989000,-1000.000
12/21/2023 01:25:49,990000,-1000.000
12/21/2023 01:25:49,991000,-1000.000
12/21/2023 01:25:49,992000,-1000.000
12/21/2023 01:25:49,993000,-1000.000
12/21/2023 01:25:49,994000,-1000.000
12/21/2023 01:25:49,995000,-1000.000
12/21/2023 01:25:49,996000,-1000.000
12/21/2023 01:25:49,997000,-1000.000
12/21/2023 01:25:49,998000,-1000.000
12/21/2023 01:25:49,999000,-1000.000
12/21/2023 01:25:50,000000,-1000.000
12/21/2023 01:25:50,001000,-1000.000
12/21/2023 01:25:50,002000,-1000.000
12/21/2023 01:25:50,003000,-1000.000
12/21/2023 01:25:50,004000,-1000.000
12/21/2023 01:25:50,005000,-1000.000
12/21/2023 01:25:50,006000,-1000.000
12/21/2023 01:25:50,007000,-1000.000
12/21/2023 01:25:50,008000,-1000.000
12/21/2023 01:25:50,009000,-1000.000
12/21/2023 01:25:50,010000,-1000.000
12/21/2023 01:25:50,011000,-1000.000
12/21/2023 01:25:50,012000,-1000.000
12/21/2023 01:25:50,013000,-1000.000
12/21/2023 01:25:50,014000,-1000.000
12/21/2023 01:25:50,015000,-1000.000
12/21/2023 01:25:50,016000,-1000.000
12/21/2023 01:25:50,017000,-1000.000
12/21/2023 01:25:50,018000,-1000.000
12/21/2023 01:25:50,019000,-1000.000
12/21/2023 01:25:50,020000,-1000.000
12/21/2023 01:25:50,021000,-1000.000
12/21/2023 01:25:50,022000,-1000.000
12/21/2023 01:25:50,023000,-1000.000
12/21/2023 01:25:50,024000,-1000.000
12/21/2023 01:25:50,025000,-1000.000
12/21/2023 01:25:50,026000,-1000.000
12/21/2023 01:25:50,027000,-1000.000
12/21/2023 01:25:50,028000,-1000.000
12/21/2023 01:25:50,029000,-1000.000
12/21/2023 01:25:50,030000,-1000.000
12/21/2023 01:25:50,031000,-1000.000
12/21/2023 01:25:50,032000,-1000.000
12/21/2023 01:25:50,033000,-1000.000
12/21/2023 01:25:50,034000,-1000.000
12/21/2023 01:25:50,035000,-1000.000
12/21/2023 01:25:50,036000,-1000.000
12/21/2023 01:25:50,037000,-1000.000
12/21/2023 01:25:50,038000,-1000.000
12/21/2023 01:25:50,039000,-1000.000
12/21/2023 01:25:50,040000,-1000.000
12/21/2023 01:25:50,041000,-1000.000
12/21/2023 01:25:50,042000,-1000.000
12/21/2023 01:25:50,043000,-1000.000
12/21/2023 01:25:50,044000,-1000.000
12/21/2023 01:25:50,045000,-1000.000
12/21/2023 01:25:50,046000,-1000.000
12/21/2023 01:25:50,047000,-1000.000
12/21/2023 01:25:50,048000,-1000.000
12/21/2023 01:25:50,049000,-1000.000
12/21/2023 01:25:50,050000,-1000.000
12/21/2023 01:25:50,051000,-1000.000
12/21/2023 01:25:50,052000,-1000.000
12/21/2023 01:25:50,053000,-1000.000
12/21/2023 01:25:50,054000,-1000.000
12/21/2023 01:25:50,055000,-1000.000
12/21/2023 01:25:50,056000,-1000.000
12/21/2023 01:25:50,057000,-1000.000
12/21/2023 01:25:50,058000,-1000.000
12/21/2023 01:25:50,059000,-1000.000
12/21/2023 01:25:50,060000,-1000.000
12/21/2023 01:25:50,061000,-1000.000
12/21/2023 01:25:50,062000,-1000.000
12/21/2023 01:25:50,063000,-1000.000
12/21/2023 01:25:50,064000,-1000.000
12/21/2023 01:25:50,065000,-1000.000
12/21/2023 01:25:50,066000,-1000.000
12/21/2023 01:25:50,067000,-1000.000
12/21/2023 01:25:50,068000,-1000.000
12/21/2023 01:25:50,069000,-1000.000
12/21/2023 01:25:50,070000,-1000.000
12/21/2023 01:25:50,071000,-1000.000
12/21/2023 01:25:50,072000,-1000.000
12/21/2023 01:25:50,073000,-1000.000
12/21/2023 01:25:50,074000,-1000.000
12/21/2023 01:25:50,075000,-1000.000
12/21/2023 01:25:50,076000,-1000.000
12/21/2023 01:25:50,077000,-1000.000
12/21/2023 01:25:50,078000,-1000.000
12/21/2023 01:25:50,079000,-1000.000
12/21/2023 01:25:50,080000,-1000.000
12/21/2023 01:25:50,081000,-1000.000
12/21/2023 01:25:50,082000,-1000.000
12/21/2023 01:25:50,083000,-1000.000
12/21/2023 01:25:50,084000,-1000.000
12/21/2023 01:25:50,085000,-1000.000
12/21/2023 01:25:50,086000,-1000.000
12/21/2023 01:25:50,087000,-1000.000
12/21/2023 01:25:50,088000,-1000.000
12/21/2023 01:25:50,089000,-1000.000
12/21/2023 01:25:50,090000,-1000.000
12/21/2023 01:25:50,091000,-1000.000
12/21/2023 01:25:50,092000,-1000.000
12/21/2023 01:25:50,093000,-1000.000
12/21/2023 01:25:50,094000,-1000.000
12/21/2023 01:25:50,095000,-1000.000
12/21/2023 01:25:50,096000,-1000.000
12/21/2023 01:25:50,097000,-1000.000
12/21/2023 01:25:50,098000,-1000.000
12/21/2023 01:25:50,099000,-1000.000
12/21/2023 01:25:50,100000,-1000.000
12/21/2023 01:25:50,101000,-1000.000
12/21/2023 01:25:50,102000,-1000.000
12/21/2023 01:25:50,103000,-1000.000
12/21/2023 01:25:50,104000,-1000.000
12/21/2023 01:25:50,105000,-1000.000
12/21/2023 01:25:50,106000,-1000.000
12/21/2023 01:25:50,107000,-1000.000
12/21/2023 01:25:50,108000,-1000.000
12/21/2023 01:25:50,109000,-1000.000
12/21/2023 01:25:50,110000,-1000.000
12/21/2023 01:25:50,111000,-1000.000
12/21/2023 01:25:50,112000,-1000.000
12/21/2023 01:25:50,113000,-1000.000
12/21/2023 01:25:50,114000,-1000.000
12/21/2023 01:25:50,115000,-1000.000
12/21/2023 01:25:50,116000,-1000.000
12/21/2023 01:25:50,117000,-1000.000
12/21/2023 01:25:50,118000,-1000.000
12/21/2023 01:25:50,119000,-1000.000
