#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 23:21:31,181000,-1000.000
12/20/2023 23:21:31,182000,-1000.000
12/20/2023 23:21:31,183000,-1000.000
12/20/2023 23:21:31,184000,-1000.000
12/20/2023 23:21:31,185000,-1000.000
12/20/2023 23:21:31,186000,-1000.000
12/20/2023 23:21:31,187000,-1000.000
12/20/2023 23:21:31,188000,-1000.000
12/20/2023 23:21:31,189000,-1000.000
12/20/2023 23:21:31,190000,-1000.000
12/20/2023 23:21:31,191000,-1000.000
12/20/2023 23:21:31,192000,-1000.000
12/20/2023 23:21:31,193000,-1000.000
12/20/2023 23:21:31,194000,-1000.000
12/20/2023 23:21:31,195000,-1000.000
12/20/2023 23:21:31,196000,-1000.000
12/20/2023 23:21:31,197000,-1000.000
12/20/2023 23:21:31,198000,-1000.000
12/20/2023 23:21:31,199000,-1000.000
12/20/2023 23:21:31,200000,-1000.000
12/20/2023 23:21:31,201000,-1000.000
12/20/2023 23:21:31,202000,-1000.000
12/20/2023 23:21:31,203000,-1000.000
12/20/2023 23:21:31,204000,-1000.000
12/20/2023 23:21:31,205000,-1000.000
12/20/2023 23:21:31,206000,-1000.000
12/20/2023 23:21:31,207000,-1000.000
12/20/2023 23:21:31,208000,-1000.000
12/20/2023 23:21:31,209000,-1000.000
12/20/2023 23:21:31,210000,-1000.000
12/20/2023 23:21:31,211000,-1000.000
12/20/2023 23:21:31,212000,-1000.000
12/20/2023 23:21:31,213000,-1000.000
12/20/2023 23:21:31,214000,-1000.000
12/20/2023 23:21:31,215000,-1000.000
12/20/2023 23:21:31,216000,-1000.000
12/20/2023 23:21:31,217000,-1000.000
12/20/2023 23:21:31,218000,-1000.000
12/20/2023 23:21:31,219000,-1000.000
12/20/2023 23:21:31,220000,-1000.000
12/20/2023 23:21:31,221000,-1000.000
12/20/2023 23:21:31,222000,-1000.000
12/20/2023 23:21:31,223000,-1000.000
12/20/2023 23:21:31,224000,-1000.000
12/20/2023 23:21:31,225000,-1000.000
12/20/2023 23:21:31,226000,-1000.000
12/20/2023 23:21:31,227000,-1000.000
12/20/2023 23:21:31,228000,-1000.000
12/20/2023 23:21:31,229000,-1000.000
12/20/2023 23:21:31,230000,-1000.000
12/20/2023 23:21:31,231000,-1000.000
12/20/2023 23:21:31,232000,-1000.000
12/20/2023 23:21:31,233000,-1000.000
12/20/2023 23:21:31,234000,-1000.000
12/20/2023 23:21:31,235000,-1000.000
12/20/2023 23:21:31,236000,-1000.000
12/20/2023 23:21:31,237000,-1000.000
12/20/2023 23:21:31,238000,-1000.000
12/20/2023 23:21:31,239000,-1000.000
12/20/2023 23:21:31,240000,-1000.000
12/20/2023 23:21:31,241000,-1000.000
12/20/2023 23:21:31,242000,-1000.000
12/20/2023 23:21:31,243000,-1000.000
12/20/2023 23:21:31,244000,-1000.000
12/20/2023 23:21:31,245000,-1000.000
12/20/2023 23:21:31,246000,-1000.000
12/20/2023 23:21:31,247000,-1000.000
12/20/2023 23:21:31,248000,-1000.000
12/20/2023 23:21:31,249000,-1000.000
12/20/2023 23:21:31,250000,-1000.000
12/20/2023 23:21:31,251000,-1000.000
12/20/2023 23:21:31,252000,-1000.000
12/20/2023 23:21:31,253000,-1000.000
12/20/2023 23:21:31,254000,-1000.000
12/20/2023 23:21:31,255000,-1000.000
12/20/2023 23:21:31,256000,-1000.000
12/20/2023 23:21:31,257000,-1000.000
12/20/2023 23:21:31,258000,-1000.000
12/20/2023 23:21:31,259000,-1000.000
12/20/2023 23:21:31,260000,-1000.000
12/20/2023 23:21:31,261000,-1000.000
12/20/2023 23:21:31,262000,-1000.000
12/20/2023 23:21:31,263000,-1000.000
12/20/2023 23:21:31,264000,-1000.000
12/20/2023 23:21:31,265000,-1000.000
12/20/2023 23:21:31,266000,-1000.000
12/20/2023 23:21:31,267000,-1000.000
12/20/2023 23:21:31,268000,-1000.000
12/20/2023 23:21:31,269000,-1000.000
12/20/2023 23:21:31,270000,-1000.000
12/20/2023 23:21:31,271000,-1000.000
12/20/2023 23:21:31,272000,-1000.000
12/20/2023 23:21:31,273000,-1000.000
12/20/2023 23:21:31,274000,-1000.000
12/20/2023 23:21:31,275000,-1000.000
12/20/2023 23:21:31,276000,-1000.000
12/20/2023 23:21:31,277000,-1000.000
12/20/2023 23:21:31,278000,-1000.000
12/20/2023 23:21:31,279000,-1000.000
12/20/2023 23:21:31,280000,-1000.000
12/20/2023 23:21:31,281000,-1000.000
12/20/2023 23:21:31,282000,-1000.000
12/20/2023 23:21:31,283000,-1000.000
12/20/2023 23:21:31,284000,-1000.000
12/20/2023 23:21:31,285000,-1000.000
12/20/2023 23:21:31,286000,-1000.000
12/20/2023 23:21:31,287000,-1000.000
12/20/2023 23:21:31,288000,-1000.000
12/20/2023 23:21:31,289000,-1000.000
12/20/2023 23:21:31,290000,-1000.000
12/20/2023 23:21:31,291000,-1000.000
12/20/2023 23:21:31,292000,-1000.000
12/20/2023 23:21:31,293000,-1000.000
12/20/2023 23:21:31,294000,-1000.000
12/20/2023 23:21:31,295000,-1000.000
12/20/2023 23:21:31,296000,-1000.000
12/20/2023 23:21:31,297000,-1000.000
12/20/2023 23:21:31,298000,-1000.000
12/20/2023 23:21:31,299000,-1000.000
12/20/2023 23:21:31,300000,-1000.000
12/20/2023 23:21:31,301000,-1000.000
12/20/2023 23:21:31,302000,-1000.000
12/20/2023 23:21:31,303000,-1000.000
12/20/2023 23:21:31,304000,-1000.000
12/20/2023 23:21:31,305000,-1000.000
12/20/2023 23:21:31,306000,-1000.000
12/20/2023 23:21:31,307000,-1000.000
12/20/2023 23:21:31,308000,-1000.000
12/20/2023 23:21:31,309000,-1000.000
12/20/2023 23:21:31,310000,-1000.000
12/20/2023 23:21:31,311000,-1000.000
12/20/2023 23:21:31,312000,-1000.000
12/20/2023 23:21:31,313000,-1000.000
12/20/2023 23:21:31,314000,-1000.000
12/20/2023 23:21:31,315000,-1000.000
12/20/2023 23:21:31,316000,-1000.000
12/20/2023 23:21:31,317000,-1000.000
12/20/2023 23:21:31,318000,-1000.000
12/20/2023 23:21:31,319000,-1000.000
12/20/2023 23:21:31,320000,-1000.000
12/20/2023 23:21:31,321000,-1000.000
12/20/2023 23:21:31,322000,-1000.000
12/20/2023 23:21:31,323000,-1000.000
12/20/2023 23:21:31,324000,-1000.000
12/20/2023 23:21:31,325000,-1000.000
12/20/2023 23:21:31,326000,-1000.000
12/20/2023 23:21:31,327000,-1000.000
12/20/2023 23:21:31,328000,-1000.000
12/20/2023 23:21:31,329000,-1000.000
12/20/2023 23:21:31,330000,-1000.000
12/20/2023 23:21:31,331000,-1000.000
12/20/2023 23:21:31,332000,-1000.000
12/20/2023 23:21:31,333000,-1000.000
12/20/2023 23:21:31,334000,-1000.000
12/20/2023 23:21:31,335000,-1000.000
12/20/2023 23:21:31,336000,-1000.000
12/20/2023 23:21:31,337000,-1000.000
12/20/2023 23:21:31,338000,-1000.000
12/20/2023 23:21:31,339000,-1000.000
12/20/2023 23:21:31,340000,-1000.000
12/20/2023 23:21:31,341000,-1000.000
12/20/2023 23:21:31,342000,-1000.000
12/20/2023 23:21:31,343000,-1000.000
12/20/2023 23:21:31,344000,-1000.000
12/20/2023 23:21:31,345000,-1000.000
12/20/2023 23:21:31,346000,-1000.000
12/20/2023 23:21:31,347000,-1000.000
12/20/2023 23:21:31,348000,-1000.000
12/20/2023 23:21:31,349000,-1000.000
12/20/2023 23:21:31,350000,-1000.000
12/20/2023 23:21:31,351000,-1000.000
12/20/2023 23:21:31,352000,-1000.000
12/20/2023 23:21:31,353000,-1000.000
12/20/2023 23:21:31,354000,-1000.000
12/20/2023 23:21:31,355000,-1000.000
12/20/2023 23:21:31,356000,-1000.000
12/20/2023 23:21:31,357000,-1000.000
12/20/2023 23:21:31,358000,-1000.000
12/20/2023 23:21:31,359000,-1000.000
12/20/2023 23:21:31,360000,-1000.000
12/20/2023 23:21:31,361000,-1000.000
12/20/2023 23:21:31,362000,-1000.000
12/20/2023 23:21:31,363000,-1000.000
12/20/2023 23:21:31,364000,-1000.000
12/20/2023 23:21:31,365000,-1000.000
12/20/2023 23:21:31,366000,-1000.000
12/20/2023 23:21:31,367000,-1000.000
12/20/2023 23:21:31,368000,-1000.000
12/20/2023 23:21:31,369000,-1000.000
12/20/2023 23:21:31,370000,-1000.000
12/20/2023 23:21:31,371000,-1000.000
12/20/2023 23:21:31,372000,-1000.000
12/20/2023 23:21:31,373000,-1000.000
12/20/2023 23:21:31,374000,-1000.000
12/20/2023 23:21:31,375000,-1000.000
12/20/2023 23:21:31,376000,-1000.000
12/20/2023 23:21:31,377000,-1000.000
12/20/2023 23:21:31,378000,-1000.000
12/20/2023 23:21:31,379000,-1000.000
12/20/2023 23:21:31,380000,-1000.000
12/20/2023 23:21:31,381000,-1000.000
12/20/2023 23:21:31,382000,-1000.000
12/20/2023 23:21:31,383000,-1000.000
12/20/2023 23:21:31,384000,-1000.000
12/20/2023 23:21:31,385000,-1000.000
12/20/2023 23:21:31,386000,-1000.000
12/20/2023 23:21:31,387000,-1000.000
12/20/2023 23:21:31,388000,-1000.000
12/20/2023 23:21:31,389000,-1000.000
12/20/2023 23:21:31,390000,-1000.000
12/20/2023 23:21:31,391000,-1000.000
12/20/2023 23:21:31,392000,-1000.000
12/20/2023 23:21:31,393000,-1000.000
12/20/2023 23:21:31,394000,-1000.000
12/20/2023 23:21:31,395000,-1000.000
12/20/2023 23:21:31,396000,-1000.000
12/20/2023 23:21:31,397000,-1000.000
12/20/2023 23:21:31,398000,-1000.000
12/20/2023 23:21:31,399000,-1000.000
12/20/2023 23:21:31,400000,-1000.000
12/20/2023 23:21:31,401000,-1000.000
12/20/2023 23:21:31,402000,-1000.000
12/20/2023 23:21:31,403000,-1000.000
12/20/2023 23:21:31,404000,-1000.000
12/20/2023 23:21:31,405000,-1000.000
12/20/2023 23:21:31,406000,-1000.000
12/20/2023 23:21:31,407000,-1000.000
12/20/2023 23:21:31,408000,-1000.000
12/20/2023 23:21:31,409000,-1000.000
12/20/2023 23:21:31,410000,-1000.000
12/20/2023 23:21:31,411000,-1000.000
12/20/2023 23:21:31,412000,-1000.000
12/20/2023 23:21:31,413000,-1000.000
12/20/2023 23:21:31,414000,-1000.000
12/20/2023 23:21:31,415000,-1000.000
12/20/2023 23:21:31,416000,-1000.000
12/20/2023 23:21:31,417000,-1000.000
12/20/2023 23:21:31,418000,-1000.000
12/20/2023 23:21:31,419000,-1000.000
12/20/2023 23:21:31,420000,-1000.000
12/20/2023 23:21:31,421000,-1000.000
12/20/2023 23:21:31,422000,-1000.000
12/20/2023 23:21:31,423000,-1000.000
12/20/2023 23:21:31,424000,-1000.000
12/20/2023 23:21:31,425000,-1000.000
12/20/2023 23:21:31,426000,-1000.000
12/20/2023 23:21:31,427000,-1000.000
12/20/2023 23:21:31,428000,-1000.000
12/20/2023 23:21:31,429000,-1000.000
12/20/2023 23:21:31,430000,-1000.000
12/20/2023 23:21:31,431000,-1000.000
12/20/2023 23:21:31,432000,-1000.000
12/20/2023 23:21:31,433000,-1000.000
12/20/2023 23:21:31,434000,-1000.000
12/20/2023 23:21:31,435000,-1000.000
12/20/2023 23:21:31,436000,-1000.000
12/20/2023 23:21:31,437000,-1000.000
12/20/2023 23:21:31,438000,-1000.000
12/20/2023 23:21:31,439000,-1000.000
12/20/2023 23:21:31,440000,-1000.000
12/20/2023 23:21:31,441000,-1000.000
12/20/2023 23:21:31,442000,-1000.000
12/20/2023 23:21:31,443000,-1000.000
12/20/2023 23:21:31,444000,-1000.000
12/20/2023 23:21:31,445000,-1000.000
12/20/2023 23:21:31,446000,-1000.000
12/20/2023 23:21:31,447000,-1000.000
12/20/2023 23:21:31,448000,-1000.000
12/20/2023 23:21:31,449000,-1000.000
12/20/2023 23:21:31,450000,-1000.000
12/20/2023 23:21:31,451000,-1000.000
12/20/2023 23:21:31,452000,-1000.000
12/20/2023 23:21:31,453000,-1000.000
12/20/2023 23:21:31,454000,-1000.000
12/20/2023 23:21:31,455000,-1000.000
12/20/2023 23:21:31,456000,-1000.000
12/20/2023 23:21:31,457000,-1000.000
12/20/2023 23:21:31,458000,-1000.000
12/20/2023 23:21:31,459000,-1000.000
12/20/2023 23:21:31,460000,-1000.000
12/20/2023 23:21:31,461000,-1000.000
12/20/2023 23:21:31,462000,-1000.000
12/20/2023 23:21:31,463000,-1000.000
12/20/2023 23:21:31,464000,-1000.000
12/20/2023 23:21:31,465000,-1000.000
12/20/2023 23:21:31,466000,-1000.000
12/20/2023 23:21:31,467000,-1000.000
12/20/2023 23:21:31,468000,-1000.000
12/20/2023 23:21:31,469000,-1000.000
12/20/2023 23:21:31,470000,-1000.000
12/20/2023 23:21:31,471000,-1000.000
12/20/2023 23:21:31,472000,-1000.000
12/20/2023 23:21:31,473000,-1000.000
12/20/2023 23:21:31,474000,-1000.000
12/20/2023 23:21:31,475000,-1000.000
12/20/2023 23:21:31,476000,-1000.000
12/20/2023 23:21:31,477000,-1000.000
12/20/2023 23:21:31,478000,-1000.000
12/20/2023 23:21:31,479000,-1000.000
12/20/2023 23:21:31,480000,-1000.000
12/20/2023 23:21:31,481000,-1000.000
12/20/2023 23:21:31,482000,-1000.000
12/20/2023 23:21:31,483000,-1000.000
12/20/2023 23:21:31,484000,-1000.000
12/20/2023 23:21:31,485000,-1000.000
12/20/2023 23:21:31,486000,-1000.000
12/20/2023 23:21:31,487000,-1000.000
12/20/2023 23:21:31,488000,-1000.000
12/20/2023 23:21:31,489000,-1000.000
12/20/2023 23:21:31,490000,-1000.000
12/20/2023 23:21:31,491000,-1000.000
12/20/2023 23:21:31,492000,-1000.000
12/20/2023 23:21:31,493000,-1000.000
12/20/2023 23:21:31,494000,-1000.000
12/20/2023 23:21:31,495000,-1000.000
12/20/2023 23:21:31,496000,-1000.000
12/20/2023 23:21:31,497000,-1000.000
12/20/2023 23:21:31,498000,-1000.000
12/20/2023 23:21:31,499000,-1000.000
12/20/2023 23:21:31,500000,-1000.000
12/20/2023 23:21:31,501000,-1000.000
12/20/2023 23:21:31,502000,-1000.000
12/20/2023 23:21:31,503000,-1000.000
12/20/2023 23:21:31,504000,-1000.000
12/20/2023 23:21:31,505000,-1000.000
12/20/2023 23:21:31,506000,-1000.000
12/20/2023 23:21:31,507000,-1000.000
12/20/2023 23:21:31,508000,-1000.000
12/20/2023 23:21:31,509000,-1000.000
12/20/2023 23:21:31,510000,-1000.000
12/20/2023 23:21:31,511000,-1000.000
12/20/2023 23:21:31,512000,-1000.000
12/20/2023 23:21:31,513000,-1000.000
12/20/2023 23:21:31,514000,-1000.000
12/20/2023 23:21:31,515000,-1000.000
12/20/2023 23:21:31,516000,-1000.000
12/20/2023 23:21:31,517000,-1000.000
12/20/2023 23:21:31,518000,-1000.000
12/20/2023 23:21:31,519000,-1000.000
12/20/2023 23:21:31,520000,-1000.000
12/20/2023 23:21:31,521000,-1000.000
12/20/2023 23:21:31,522000,-1000.000
12/20/2023 23:21:31,523000,-1000.000
12/20/2023 23:21:31,524000,-1000.000
12/20/2023 23:21:31,525000,-1000.000
12/20/2023 23:21:31,526000,-1000.000
12/20/2023 23:21:31,527000,-1000.000
12/20/2023 23:21:31,528000,-1000.000
12/20/2023 23:21:31,529000,-1000.000
12/20/2023 23:21:31,530000,-1000.000
12/20/2023 23:21:31,531000,-1000.000
12/20/2023 23:21:31,532000,-1000.000
12/20/2023 23:21:31,533000,-1000.000
12/20/2023 23:21:31,534000,-1000.000
12/20/2023 23:21:31,535000,-1000.000
12/20/2023 23:21:31,536000,-1000.000
12/20/2023 23:21:31,537000,-1000.000
12/20/2023 23:21:31,538000,-1000.000
12/20/2023 23:21:31,539000,-1000.000
12/20/2023 23:21:31,540000,-1000.000
12/20/2023 23:21:31,541000,-1000.000
12/20/2023 23:21:31,542000,-1000.000
12/20/2023 23:21:31,543000,-1000.000
12/20/2023 23:21:31,544000,-1000.000
12/20/2023 23:21:31,545000,-1000.000
12/20/2023 23:21:31,546000,-1000.000
12/20/2023 23:21:31,547000,-1000.000
12/20/2023 23:21:31,548000,-1000.000
12/20/2023 23:21:31,549000,-1000.000
12/20/2023 23:21:31,550000,-1000.000
12/20/2023 23:21:31,551000,-1000.000
12/20/2023 23:21:31,552000,-1000.000
12/20/2023 23:21:31,553000,-1000.000
12/20/2023 23:21:31,554000,-1000.000
12/20/2023 23:21:31,555000,-1000.000
12/20/2023 23:21:31,556000,-1000.000
12/20/2023 23:21:31,557000,-1000.000
12/20/2023 23:21:31,558000,-1000.000
12/20/2023 23:21:31,559000,-1000.000
12/20/2023 23:21:31,560000,-1000.000
12/20/2023 23:21:31,561000,-1000.000
12/20/2023 23:21:31,562000,-1000.000
12/20/2023 23:21:31,563000,-1000.000
12/20/2023 23:21:31,564000,-1000.000
12/20/2023 23:21:31,565000,-1000.000
12/20/2023 23:21:31,566000,-1000.000
12/20/2023 23:21:31,567000,-1000.000
12/20/2023 23:21:31,568000,-1000.000
12/20/2023 23:21:31,569000,-1000.000
12/20/2023 23:21:31,570000,-1000.000
12/20/2023 23:21:31,571000,-1000.000
12/20/2023 23:21:31,572000,-1000.000
12/20/2023 23:21:31,573000,-1000.000
12/20/2023 23:21:31,574000,-1000.000
12/20/2023 23:21:31,575000,-1000.000
12/20/2023 23:21:31,576000,-1000.000
12/20/2023 23:21:31,577000,-1000.000
12/20/2023 23:21:31,578000,-1000.000
12/20/2023 23:21:31,579000,-1000.000
12/20/2023 23:21:31,580000,-1000.000
12/20/2023 23:21:31,581000,-1000.000
12/20/2023 23:21:31,582000,-1000.000
12/20/2023 23:21:31,583000,-1000.000
12/20/2023 23:21:31,584000,-1000.000
12/20/2023 23:21:31,585000,-1000.000
12/20/2023 23:21:31,586000,-1000.000
12/20/2023 23:21:31,587000,-1000.000
12/20/2023 23:21:31,588000,-1000.000
12/20/2023 23:21:31,589000,-1000.000
12/20/2023 23:21:31,590000,-1000.000
12/20/2023 23:21:31,591000,-1000.000
12/20/2023 23:21:31,592000,-1000.000
12/20/2023 23:21:31,593000,-1000.000
12/20/2023 23:21:31,594000,-1000.000
12/20/2023 23:21:31,595000,-1000.000
12/20/2023 23:21:31,596000,-1000.000
12/20/2023 23:21:31,597000,-1000.000
12/20/2023 23:21:31,598000,-1000.000
12/20/2023 23:21:31,599000,-1000.000
12/20/2023 23:21:31,600000,-1000.000
12/20/2023 23:21:31,601000,-1000.000
12/20/2023 23:21:31,602000,-1000.000
12/20/2023 23:21:31,603000,-1000.000
12/20/2023 23:21:31,604000,-1000.000
12/20/2023 23:21:31,605000,-1000.000
12/20/2023 23:21:31,606000,-1000.000
12/20/2023 23:21:31,607000,-1000.000
12/20/2023 23:21:31,608000,-1000.000
12/20/2023 23:21:31,609000,-1000.000
12/20/2023 23:21:31,610000,-1000.000
12/20/2023 23:21:31,611000,-1000.000
12/20/2023 23:21:31,612000,-1000.000
12/20/2023 23:21:31,613000,-1000.000
12/20/2023 23:21:31,614000,-1000.000
12/20/2023 23:21:31,615000,-1000.000
12/20/2023 23:21:31,616000,-1000.000
12/20/2023 23:21:31,617000,-1000.000
12/20/2023 23:21:31,618000,-1000.000
12/20/2023 23:21:31,619000,-1000.000
12/20/2023 23:21:31,620000,-1000.000
12/20/2023 23:21:31,621000,-1000.000
12/20/2023 23:21:31,622000,-1000.000
12/20/2023 23:21:31,623000,-1000.000
12/20/2023 23:21:31,624000,-1000.000
12/20/2023 23:21:31,625000,-1000.000
12/20/2023 23:21:31,626000,-1000.000
12/20/2023 23:21:31,627000,-1000.000
12/20/2023 23:21:31,628000,-1000.000
12/20/2023 23:21:31,629000,-1000.000
12/20/2023 23:21:31,630000,-1000.000
12/20/2023 23:21:31,631000,-1000.000
12/20/2023 23:21:31,632000,-1000.000
12/20/2023 23:21:31,633000,-1000.000
12/20/2023 23:21:31,634000,-1000.000
12/20/2023 23:21:31,635000,-1000.000
12/20/2023 23:21:31,636000,-1000.000
12/20/2023 23:21:31,637000,-1000.000
12/20/2023 23:21:31,638000,-1000.000
12/20/2023 23:21:31,639000,-1000.000
12/20/2023 23:21:31,640000,-1000.000
12/20/2023 23:21:31,641000,-1000.000
12/20/2023 23:21:31,642000,-1000.000
12/20/2023 23:21:31,643000,-1000.000
12/20/2023 23:21:31,644000,-1000.000
12/20/2023 23:21:31,645000,-1000.000
12/20/2023 23:21:31,646000,-1000.000
12/20/2023 23:21:31,647000,-1000.000
12/20/2023 23:21:31,648000,-1000.000
12/20/2023 23:21:31,649000,-1000.000
12/20/2023 23:21:31,650000,-1000.000
12/20/2023 23:21:31,651000,-1000.000
12/20/2023 23:21:31,652000,-1000.000
12/20/2023 23:21:31,653000,-1000.000
12/20/2023 23:21:31,654000,-1000.000
12/20/2023 23:21:31,655000,-1000.000
12/20/2023 23:21:31,656000,-1000.000
12/20/2023 23:21:31,657000,-1000.000
12/20/2023 23:21:31,658000,-1000.000
12/20/2023 23:21:31,659000,-1000.000
12/20/2023 23:21:31,660000,-1000.000
12/20/2023 23:21:31,661000,-1000.000
12/20/2023 23:21:31,662000,-1000.000
12/20/2023 23:21:31,663000,-1000.000
12/20/2023 23:21:31,664000,-1000.000
12/20/2023 23:21:31,665000,-1000.000
12/20/2023 23:21:31,666000,-1000.000
12/20/2023 23:21:31,667000,-1000.000
12/20/2023 23:21:31,668000,-1000.000
12/20/2023 23:21:31,669000,-1000.000
12/20/2023 23:21:31,670000,-1000.000
12/20/2023 23:21:31,671000,-1000.000
12/20/2023 23:21:31,672000,-1000.000
12/20/2023 23:21:31,673000,-1000.000
12/20/2023 23:21:31,674000,-1000.000
12/20/2023 23:21:31,675000,-1000.000
12/20/2023 23:21:31,676000,-1000.000
12/20/2023 23:21:31,677000,-1000.000
12/20/2023 23:21:31,678000,-1000.000
12/20/2023 23:21:31,679000,-1000.000
12/20/2023 23:21:31,680000,-1000.000
12/20/2023 23:21:31,681000,-1000.000
12/20/2023 23:21:31,682000,-1000.000
12/20/2023 23:21:31,683000,-1000.000
12/20/2023 23:21:31,684000,-1000.000
12/20/2023 23:21:31,685000,-1000.000
12/20/2023 23:21:31,686000,-1000.000
12/20/2023 23:21:31,687000,-1000.000
12/20/2023 23:21:31,688000,-1000.000
12/20/2023 23:21:31,689000,-1000.000
12/20/2023 23:21:31,690000,-1000.000
12/20/2023 23:21:31,691000,-1000.000
12/20/2023 23:21:31,692000,-1000.000
12/20/2023 23:21:31,693000,-1000.000
12/20/2023 23:21:31,694000,-1000.000
12/20/2023 23:21:31,695000,-1000.000
12/20/2023 23:21:31,696000,-1000.000
12/20/2023 23:21:31,697000,-1000.000
12/20/2023 23:21:31,698000,-1000.000
12/20/2023 23:21:31,699000,-1000.000
12/20/2023 23:21:31,700000,-1000.000
12/20/2023 23:21:31,701000,-1000.000
12/20/2023 23:21:31,702000,-1000.000
12/20/2023 23:21:31,703000,-1000.000
12/20/2023 23:21:31,704000,-1000.000
12/20/2023 23:21:31,705000,-1000.000
12/20/2023 23:21:31,706000,-1000.000
12/20/2023 23:21:31,707000,-1000.000
12/20/2023 23:21:31,708000,-1000.000
12/20/2023 23:21:31,709000,-1000.000
12/20/2023 23:21:31,710000,-1000.000
12/20/2023 23:21:31,711000,-1000.000
12/20/2023 23:21:31,712000,-1000.000
12/20/2023 23:21:31,713000,-1000.000
12/20/2023 23:21:31,714000,-1000.000
12/20/2023 23:21:31,715000,-1000.000
12/20/2023 23:21:31,716000,-1000.000
12/20/2023 23:21:31,717000,-1000.000
12/20/2023 23:21:31,718000,-1000.000
12/20/2023 23:21:31,719000,-1000.000
12/20/2023 23:21:31,720000,-1000.000
12/20/2023 23:21:31,721000,-1000.000
12/20/2023 23:21:31,722000,-1000.000
12/20/2023 23:21:31,723000,-1000.000
12/20/2023 23:21:31,724000,-1000.000
12/20/2023 23:21:31,725000,-1000.000
12/20/2023 23:21:31,726000,-1000.000
12/20/2023 23:21:31,727000,-1000.000
12/20/2023 23:21:31,728000,-1000.000
12/20/2023 23:21:31,729000,-1000.000
12/20/2023 23:21:31,730000,-1000.000
12/20/2023 23:21:31,731000,-1000.000
12/20/2023 23:21:31,732000,-1000.000
12/20/2023 23:21:31,733000,-1000.000
12/20/2023 23:21:31,734000,-1000.000
12/20/2023 23:21:31,735000,-1000.000
12/20/2023 23:21:31,736000,-1000.000
12/20/2023 23:21:31,737000,-1000.000
12/20/2023 23:21:31,738000,-1000.000
12/20/2023 23:21:31,739000,-1000.000
12/20/2023 23:21:31,740000,-1000.000
12/20/2023 23:21:31,741000,-1000.000
12/20/2023 23:21:31,742000,-1000.000
12/20/2023 23:21:31,743000,-1000.000
12/20/2023 23:21:31,744000,-1000.000
12/20/2023 23:21:31,745000,-1000.000
12/20/2023 23:21:31,746000,-1000.000
12/20/2023 23:21:31,747000,-1000.000
12/20/2023 23:21:31,748000,-1000.000
12/20/2023 23:21:31,749000,-1000.000
12/20/2023 23:21:31,750000,-1000.000
12/20/2023 23:21:31,751000,-1000.000
12/20/2023 23:21:31,752000,-1000.000
12/20/2023 23:21:31,753000,-1000.000
12/20/2023 23:21:31,754000,-1000.000
12/20/2023 23:21:31,755000,-1000.000
12/20/2023 23:21:31,756000,-1000.000
12/20/2023 23:21:31,757000,-1000.000
12/20/2023 23:21:31,758000,-1000.000
12/20/2023 23:21:31,759000,-1000.000
12/20/2023 23:21:31,760000,-1000.000
12/20/2023 23:21:31,761000,-1000.000
12/20/2023 23:21:31,762000,-1000.000
12/20/2023 23:21:31,763000,-1000.000
12/20/2023 23:21:31,764000,-1000.000
12/20/2023 23:21:31,765000,-1000.000
12/20/2023 23:21:31,766000,-1000.000
12/20/2023 23:21:31,767000,-1000.000
12/20/2023 23:21:31,768000,-1000.000
12/20/2023 23:21:31,769000,-1000.000
12/20/2023 23:21:31,770000,-1000.000
12/20/2023 23:21:31,771000,-1000.000
12/20/2023 23:21:31,772000,-1000.000
12/20/2023 23:21:31,773000,-1000.000
12/20/2023 23:21:31,774000,-1000.000
12/20/2023 23:21:31,775000,-1000.000
12/20/2023 23:21:31,776000,-1000.000
12/20/2023 23:21:31,777000,-1000.000
12/20/2023 23:21:31,778000,-1000.000
12/20/2023 23:21:31,779000,-1000.000
12/20/2023 23:21:31,780000,-1000.000
12/20/2023 23:21:31,781000,-1000.000
12/20/2023 23:21:31,782000,-1000.000
12/20/2023 23:21:31,783000,-1000.000
12/20/2023 23:21:31,784000,-1000.000
12/20/2023 23:21:31,785000,-1000.000
12/20/2023 23:21:31,786000,-1000.000
12/20/2023 23:21:31,787000,-1000.000
12/20/2023 23:21:31,788000,-1000.000
12/20/2023 23:21:31,789000,-1000.000
12/20/2023 23:21:31,790000,-1000.000
12/20/2023 23:21:31,791000,-1000.000
12/20/2023 23:21:31,792000,-1000.000
12/20/2023 23:21:31,793000,-1000.000
12/20/2023 23:21:31,794000,-1000.000
12/20/2023 23:21:31,795000,-1000.000
12/20/2023 23:21:31,796000,-1000.000
12/20/2023 23:21:31,797000,-1000.000
12/20/2023 23:21:31,798000,-1000.000
12/20/2023 23:21:31,799000,-1000.000
12/20/2023 23:21:31,800000,-1000.000
12/20/2023 23:21:31,801000,-1000.000
12/20/2023 23:21:31,802000,-1000.000
12/20/2023 23:21:31,803000,-1000.000
12/20/2023 23:21:31,804000,-1000.000
12/20/2023 23:21:31,805000,-1000.000
12/20/2023 23:21:31,806000,-1000.000
12/20/2023 23:21:31,807000,-1000.000
12/20/2023 23:21:31,808000,-1000.000
