#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 22:53:13,651000,-1000.000
12/20/2023 22:53:13,652000,-1000.000
12/20/2023 22:53:13,653000,-1000.000
12/20/2023 22:53:13,654000,-1000.000
12/20/2023 22:53:13,655000,-1000.000
12/20/2023 22:53:13,656000,-1000.000
12/20/2023 22:53:13,657000,-1000.000
12/20/2023 22:53:13,658000,-1000.000
12/20/2023 22:53:13,659000,-1000.000
12/20/2023 22:53:13,660000,-1000.000
12/20/2023 22:53:13,661000,-1000.000
12/20/2023 22:53:13,662000,-1000.000
12/20/2023 22:53:13,663000,-1000.000
12/20/2023 22:53:13,664000,-1000.000
12/20/2023 22:53:13,665000,-1000.000
12/20/2023 22:53:13,666000,-1000.000
12/20/2023 22:53:13,667000,-1000.000
12/20/2023 22:53:13,668000,-1000.000
12/20/2023 22:53:13,669000,-1000.000
12/20/2023 22:53:13,670000,-1000.000
12/20/2023 22:53:13,671000,-1000.000
12/20/2023 22:53:13,672000,-1000.000
12/20/2023 22:53:13,673000,-1000.000
12/20/2023 22:53:13,674000,-1000.000
12/20/2023 22:53:13,675000,-1000.000
12/20/2023 22:53:13,676000,-1000.000
12/20/2023 22:53:13,677000,-1000.000
12/20/2023 22:53:13,678000,-1000.000
12/20/2023 22:53:13,679000,-1000.000
12/20/2023 22:53:13,680000,-1000.000
12/20/2023 22:53:13,681000,-1000.000
12/20/2023 22:53:13,682000,-1000.000
12/20/2023 22:53:13,683000,-1000.000
12/20/2023 22:53:13,684000,-1000.000
12/20/2023 22:53:13,685000,-1000.000
12/20/2023 22:53:13,686000,-1000.000
12/20/2023 22:53:13,687000,-1000.000
12/20/2023 22:53:13,688000,-1000.000
12/20/2023 22:53:13,689000,-1000.000
12/20/2023 22:53:13,690000,-1000.000
12/20/2023 22:53:13,691000,-1000.000
12/20/2023 22:53:13,692000,-1000.000
12/20/2023 22:53:13,693000,-1000.000
12/20/2023 22:53:13,694000,-1000.000
12/20/2023 22:53:13,695000,-1000.000
12/20/2023 22:53:13,696000,-1000.000
12/20/2023 22:53:13,697000,-1000.000
12/20/2023 22:53:13,698000,-1000.000
12/20/2023 22:53:13,699000,-1000.000
12/20/2023 22:53:13,700000,-1000.000
12/20/2023 22:53:13,701000,-1000.000
12/20/2023 22:53:13,702000,-1000.000
12/20/2023 22:53:13,703000,-1000.000
12/20/2023 22:53:13,704000,-1000.000
12/20/2023 22:53:13,705000,-1000.000
12/20/2023 22:53:13,706000,-1000.000
12/20/2023 22:53:13,707000,-1000.000
12/20/2023 22:53:13,708000,-1000.000
12/20/2023 22:53:13,709000,-1000.000
12/20/2023 22:53:13,710000,-1000.000
12/20/2023 22:53:13,711000,-1000.000
12/20/2023 22:53:13,712000,-1000.000
12/20/2023 22:53:13,713000,-1000.000
12/20/2023 22:53:13,714000,-1000.000
12/20/2023 22:53:13,715000,-1000.000
12/20/2023 22:53:13,716000,-1000.000
12/20/2023 22:53:13,717000,-1000.000
12/20/2023 22:53:13,718000,-1000.000
12/20/2023 22:53:13,719000,-1000.000
12/20/2023 22:53:13,720000,-1000.000
12/20/2023 22:53:13,721000,-1000.000
12/20/2023 22:53:13,722000,-1000.000
12/20/2023 22:53:13,723000,-1000.000
12/20/2023 22:53:13,724000,-1000.000
12/20/2023 22:53:13,725000,-1000.000
12/20/2023 22:53:13,726000,-1000.000
12/20/2023 22:53:13,727000,-1000.000
12/20/2023 22:53:13,728000,-1000.000
12/20/2023 22:53:13,729000,-1000.000
12/20/2023 22:53:13,730000,-1000.000
12/20/2023 22:53:13,731000,-1000.000
12/20/2023 22:53:13,732000,-1000.000
12/20/2023 22:53:13,733000,-1000.000
12/20/2023 22:53:13,734000,-1000.000
12/20/2023 22:53:13,735000,-1000.000
12/20/2023 22:53:13,736000,-1000.000
12/20/2023 22:53:13,737000,-1000.000
12/20/2023 22:53:13,738000,-1000.000
12/20/2023 22:53:13,739000,-1000.000
12/20/2023 22:53:13,740000,-1000.000
12/20/2023 22:53:13,741000,-1000.000
12/20/2023 22:53:13,742000,-1000.000
12/20/2023 22:53:13,743000,-1000.000
12/20/2023 22:53:13,744000,-1000.000
12/20/2023 22:53:13,745000,-1000.000
12/20/2023 22:53:13,746000,-1000.000
12/20/2023 22:53:13,747000,-1000.000
12/20/2023 22:53:13,748000,-1000.000
12/20/2023 22:53:13,749000,-1000.000
12/20/2023 22:53:13,750000,-1000.000
12/20/2023 22:53:13,751000,-1000.000
12/20/2023 22:53:13,752000,-1000.000
12/20/2023 22:53:13,753000,-1000.000
12/20/2023 22:53:13,754000,-1000.000
12/20/2023 22:53:13,755000,-1000.000
12/20/2023 22:53:13,756000,-1000.000
12/20/2023 22:53:13,757000,-1000.000
12/20/2023 22:53:13,758000,-1000.000
12/20/2023 22:53:13,759000,-1000.000
12/20/2023 22:53:13,760000,-1000.000
12/20/2023 22:53:13,761000,-1000.000
12/20/2023 22:53:13,762000,-1000.000
12/20/2023 22:53:13,763000,-1000.000
12/20/2023 22:53:13,764000,-1000.000
12/20/2023 22:53:13,765000,-1000.000
12/20/2023 22:53:13,766000,-1000.000
12/20/2023 22:53:13,767000,-1000.000
12/20/2023 22:53:13,768000,-1000.000
12/20/2023 22:53:13,769000,-1000.000
12/20/2023 22:53:13,770000,-1000.000
12/20/2023 22:53:13,771000,-1000.000
12/20/2023 22:53:13,772000,-1000.000
12/20/2023 22:53:13,773000,-1000.000
12/20/2023 22:53:13,774000,-1000.000
12/20/2023 22:53:13,775000,-1000.000
12/20/2023 22:53:13,776000,-1000.000
12/20/2023 22:53:13,777000,-1000.000
12/20/2023 22:53:13,778000,-1000.000
12/20/2023 22:53:13,779000,-1000.000
12/20/2023 22:53:13,780000,-1000.000
12/20/2023 22:53:13,781000,-1000.000
12/20/2023 22:53:13,782000,-1000.000
12/20/2023 22:53:13,783000,-1000.000
12/20/2023 22:53:13,784000,-1000.000
12/20/2023 22:53:13,785000,-1000.000
12/20/2023 22:53:13,786000,-1000.000
12/20/2023 22:53:13,787000,-1000.000
12/20/2023 22:53:13,788000,-1000.000
12/20/2023 22:53:13,789000,-1000.000
12/20/2023 22:53:13,790000,-1000.000
12/20/2023 22:53:13,791000,-1000.000
12/20/2023 22:53:13,792000,-1000.000
12/20/2023 22:53:13,793000,-1000.000
12/20/2023 22:53:13,794000,-1000.000
12/20/2023 22:53:13,795000,-1000.000
12/20/2023 22:53:13,796000,-1000.000
12/20/2023 22:53:13,797000,-1000.000
12/20/2023 22:53:13,798000,-1000.000
12/20/2023 22:53:13,799000,-1000.000
12/20/2023 22:53:13,800000,-1000.000
12/20/2023 22:53:13,801000,-1000.000
12/20/2023 22:53:13,802000,-1000.000
12/20/2023 22:53:13,803000,-1000.000
12/20/2023 22:53:13,804000,-1000.000
12/20/2023 22:53:13,805000,-1000.000
12/20/2023 22:53:13,806000,-1000.000
12/20/2023 22:53:13,807000,-1000.000
12/20/2023 22:53:13,808000,-1000.000
12/20/2023 22:53:13,809000,-1000.000
12/20/2023 22:53:13,810000,-1000.000
12/20/2023 22:53:13,811000,-1000.000
12/20/2023 22:53:13,812000,-1000.000
12/20/2023 22:53:13,813000,-1000.000
12/20/2023 22:53:13,814000,-1000.000
12/20/2023 22:53:13,815000,-1000.000
12/20/2023 22:53:13,816000,-1000.000
12/20/2023 22:53:13,817000,-1000.000
12/20/2023 22:53:13,818000,-1000.000
12/20/2023 22:53:13,819000,-1000.000
12/20/2023 22:53:13,820000,-1000.000
12/20/2023 22:53:13,821000,-1000.000
12/20/2023 22:53:13,822000,-1000.000
12/20/2023 22:53:13,823000,-1000.000
12/20/2023 22:53:13,824000,-1000.000
12/20/2023 22:53:13,825000,-1000.000
12/20/2023 22:53:13,826000,-1000.000
12/20/2023 22:53:13,827000,-1000.000
12/20/2023 22:53:13,828000,-1000.000
12/20/2023 22:53:13,829000,-1000.000
12/20/2023 22:53:13,830000,-1000.000
12/20/2023 22:53:13,831000,-1000.000
12/20/2023 22:53:13,832000,-1000.000
12/20/2023 22:53:13,833000,-1000.000
12/20/2023 22:53:13,834000,-1000.000
12/20/2023 22:53:13,835000,-1000.000
12/20/2023 22:53:13,836000,-1000.000
12/20/2023 22:53:13,837000,-1000.000
12/20/2023 22:53:13,838000,-1000.000
12/20/2023 22:53:13,839000,-1000.000
12/20/2023 22:53:13,840000,-1000.000
12/20/2023 22:53:13,841000,-1000.000
12/20/2023 22:53:13,842000,-1000.000
12/20/2023 22:53:13,843000,-1000.000
12/20/2023 22:53:13,844000,-1000.000
12/20/2023 22:53:13,845000,-1000.000
12/20/2023 22:53:13,846000,-1000.000
12/20/2023 22:53:13,847000,-1000.000
12/20/2023 22:53:13,848000,-1000.000
12/20/2023 22:53:13,849000,-1000.000
12/20/2023 22:53:13,850000,-1000.000
12/20/2023 22:53:13,851000,-1000.000
12/20/2023 22:53:13,852000,-1000.000
12/20/2023 22:53:13,853000,-1000.000
12/20/2023 22:53:13,854000,-1000.000
12/20/2023 22:53:13,855000,-1000.000
12/20/2023 22:53:13,856000,-1000.000
12/20/2023 22:53:13,857000,-1000.000
12/20/2023 22:53:13,858000,-1000.000
12/20/2023 22:53:13,859000,-1000.000
12/20/2023 22:53:13,860000,-1000.000
12/20/2023 22:53:13,861000,-1000.000
12/20/2023 22:53:13,862000,-1000.000
12/20/2023 22:53:13,863000,-1000.000
12/20/2023 22:53:13,864000,-1000.000
12/20/2023 22:53:13,865000,-1000.000
12/20/2023 22:53:13,866000,-1000.000
12/20/2023 22:53:13,867000,-1000.000
12/20/2023 22:53:13,868000,-1000.000
12/20/2023 22:53:13,869000,-1000.000
12/20/2023 22:53:13,870000,-1000.000
12/20/2023 22:53:13,871000,-1000.000
12/20/2023 22:53:13,872000,-1000.000
12/20/2023 22:53:13,873000,-1000.000
12/20/2023 22:53:13,874000,-1000.000
12/20/2023 22:53:13,875000,-1000.000
12/20/2023 22:53:13,876000,-1000.000
12/20/2023 22:53:13,877000,-1000.000
12/20/2023 22:53:13,878000,-1000.000
12/20/2023 22:53:13,879000,-1000.000
12/20/2023 22:53:13,880000,-1000.000
12/20/2023 22:53:13,881000,-1000.000
12/20/2023 22:53:13,882000,-1000.000
12/20/2023 22:53:13,883000,-1000.000
12/20/2023 22:53:13,884000,-1000.000
12/20/2023 22:53:13,885000,-1000.000
12/20/2023 22:53:13,886000,-1000.000
12/20/2023 22:53:13,887000,-1000.000
12/20/2023 22:53:13,888000,-1000.000
12/20/2023 22:53:13,889000,-1000.000
12/20/2023 22:53:13,890000,-1000.000
12/20/2023 22:53:13,891000,-1000.000
12/20/2023 22:53:13,892000,-1000.000
12/20/2023 22:53:13,893000,-1000.000
12/20/2023 22:53:13,894000,-1000.000
12/20/2023 22:53:13,895000,-1000.000
12/20/2023 22:53:13,896000,-1000.000
12/20/2023 22:53:13,897000,-1000.000
12/20/2023 22:53:13,898000,-1000.000
12/20/2023 22:53:13,899000,-1000.000
12/20/2023 22:53:13,900000,-1000.000
12/20/2023 22:53:13,901000,-1000.000
12/20/2023 22:53:13,902000,-1000.000
12/20/2023 22:53:13,903000,-1000.000
12/20/2023 22:53:13,904000,-1000.000
12/20/2023 22:53:13,905000,-1000.000
12/20/2023 22:53:13,906000,-1000.000
12/20/2023 22:53:13,907000,-1000.000
12/20/2023 22:53:13,908000,-1000.000
12/20/2023 22:53:13,909000,-1000.000
12/20/2023 22:53:13,910000,-1000.000
12/20/2023 22:53:13,911000,-1000.000
12/20/2023 22:53:13,912000,-1000.000
12/20/2023 22:53:13,913000,-1000.000
12/20/2023 22:53:13,914000,-1000.000
12/20/2023 22:53:13,915000,-1000.000
12/20/2023 22:53:13,916000,-1000.000
12/20/2023 22:53:13,917000,-1000.000
12/20/2023 22:53:13,918000,-1000.000
12/20/2023 22:53:13,919000,-1000.000
12/20/2023 22:53:13,920000,-1000.000
12/20/2023 22:53:13,921000,-1000.000
12/20/2023 22:53:13,922000,-1000.000
12/20/2023 22:53:13,923000,-1000.000
12/20/2023 22:53:13,924000,-1000.000
12/20/2023 22:53:13,925000,-1000.000
12/20/2023 22:53:13,926000,-1000.000
12/20/2023 22:53:13,927000,-1000.000
12/20/2023 22:53:13,928000,-1000.000
12/20/2023 22:53:13,929000,-1000.000
12/20/2023 22:53:13,930000,-1000.000
12/20/2023 22:53:13,931000,-1000.000
12/20/2023 22:53:13,932000,-1000.000
12/20/2023 22:53:13,933000,-1000.000
12/20/2023 22:53:13,934000,-1000.000
12/20/2023 22:53:13,935000,-1000.000
12/20/2023 22:53:13,936000,-1000.000
12/20/2023 22:53:13,937000,-1000.000
12/20/2023 22:53:13,938000,-1000.000
12/20/2023 22:53:13,939000,-1000.000
12/20/2023 22:53:13,940000,-1000.000
12/20/2023 22:53:13,941000,-1000.000
12/20/2023 22:53:13,942000,-1000.000
12/20/2023 22:53:13,943000,-1000.000
12/20/2023 22:53:13,944000,-1000.000
12/20/2023 22:53:13,945000,-1000.000
12/20/2023 22:53:13,946000,-1000.000
12/20/2023 22:53:13,947000,-1000.000
12/20/2023 22:53:13,948000,-1000.000
12/20/2023 22:53:13,949000,-1000.000
12/20/2023 22:53:13,950000,-1000.000
12/20/2023 22:53:13,951000,-1000.000
12/20/2023 22:53:13,952000,-1000.000
12/20/2023 22:53:13,953000,-1000.000
12/20/2023 22:53:13,954000,-1000.000
12/20/2023 22:53:13,955000,-1000.000
12/20/2023 22:53:13,956000,-1000.000
12/20/2023 22:53:13,957000,-1000.000
12/20/2023 22:53:13,958000,-1000.000
12/20/2023 22:53:13,959000,-1000.000
12/20/2023 22:53:13,960000,-1000.000
12/20/2023 22:53:13,961000,-1000.000
12/20/2023 22:53:13,962000,-1000.000
12/20/2023 22:53:13,963000,-1000.000
12/20/2023 22:53:13,964000,-1000.000
12/20/2023 22:53:13,965000,-1000.000
12/20/2023 22:53:13,966000,-1000.000
12/20/2023 22:53:13,967000,-1000.000
12/20/2023 22:53:13,968000,-1000.000
12/20/2023 22:53:13,969000,-1000.000
12/20/2023 22:53:13,970000,-1000.000
12/20/2023 22:53:13,971000,-1000.000
12/20/2023 22:53:13,972000,-1000.000
12/20/2023 22:53:13,973000,-1000.000
12/20/2023 22:53:13,974000,-1000.000
12/20/2023 22:53:13,975000,-1000.000
12/20/2023 22:53:13,976000,-1000.000
12/20/2023 22:53:13,977000,-1000.000
12/20/2023 22:53:13,978000,-1000.000
12/20/2023 22:53:13,979000,-1000.000
12/20/2023 22:53:13,980000,-1000.000
12/20/2023 22:53:13,981000,-1000.000
12/20/2023 22:53:13,982000,-1000.000
12/20/2023 22:53:13,983000,-1000.000
12/20/2023 22:53:13,984000,-1000.000
12/20/2023 22:53:13,985000,-1000.000
12/20/2023 22:53:13,986000,-1000.000
12/20/2023 22:53:13,987000,-1000.000
12/20/2023 22:53:13,988000,-1000.000
12/20/2023 22:53:13,989000,-1000.000
12/20/2023 22:53:13,990000,-1000.000
12/20/2023 22:53:13,991000,-1000.000
12/20/2023 22:53:13,992000,-1000.000
12/20/2023 22:53:13,993000,-1000.000
12/20/2023 22:53:13,994000,-1000.000
12/20/2023 22:53:13,995000,-1000.000
12/20/2023 22:53:13,996000,-1000.000
12/20/2023 22:53:13,997000,-1000.000
12/20/2023 22:53:13,998000,-1000.000
12/20/2023 22:53:13,999000,-1000.000
12/20/2023 22:53:14,000000,-1000.000
12/20/2023 22:53:14,001000,-1000.000
12/20/2023 22:53:14,002000,-1000.000
12/20/2023 22:53:14,003000,-1000.000
12/20/2023 22:53:14,004000,-1000.000
12/20/2023 22:53:14,005000,-1000.000
12/20/2023 22:53:14,006000,-1000.000
12/20/2023 22:53:14,007000,-1000.000
12/20/2023 22:53:14,008000,-1000.000
12/20/2023 22:53:14,009000,-1000.000
12/20/2023 22:53:14,010000,-1000.000
12/20/2023 22:53:14,011000,-1000.000
12/20/2023 22:53:14,012000,-1000.000
12/20/2023 22:53:14,013000,-1000.000
12/20/2023 22:53:14,014000,-1000.000
12/20/2023 22:53:14,015000,-1000.000
12/20/2023 22:53:14,016000,-1000.000
12/20/2023 22:53:14,017000,-1000.000
12/20/2023 22:53:14,018000,-1000.000
12/20/2023 22:53:14,019000,-1000.000
12/20/2023 22:53:14,020000,-1000.000
12/20/2023 22:53:14,021000,-1000.000
12/20/2023 22:53:14,022000,-1000.000
12/20/2023 22:53:14,023000,-1000.000
12/20/2023 22:53:14,024000,-1000.000
12/20/2023 22:53:14,025000,-1000.000
12/20/2023 22:53:14,026000,-1000.000
12/20/2023 22:53:14,027000,-1000.000
12/20/2023 22:53:14,028000,-1000.000
12/20/2023 22:53:14,029000,-1000.000
12/20/2023 22:53:14,030000,-1000.000
12/20/2023 22:53:14,031000,-1000.000
12/20/2023 22:53:14,032000,-1000.000
12/20/2023 22:53:14,033000,-1000.000
12/20/2023 22:53:14,034000,-1000.000
12/20/2023 22:53:14,035000,-1000.000
12/20/2023 22:53:14,036000,-1000.000
12/20/2023 22:53:14,037000,-1000.000
12/20/2023 22:53:14,038000,-1000.000
12/20/2023 22:53:14,039000,-1000.000
12/20/2023 22:53:14,040000,-1000.000
12/20/2023 22:53:14,041000,-1000.000
12/20/2023 22:53:14,042000,-1000.000
12/20/2023 22:53:14,043000,-1000.000
12/20/2023 22:53:14,044000,-1000.000
12/20/2023 22:53:14,045000,-1000.000
12/20/2023 22:53:14,046000,-1000.000
12/20/2023 22:53:14,047000,-1000.000
12/20/2023 22:53:14,048000,-1000.000
12/20/2023 22:53:14,049000,-1000.000
12/20/2023 22:53:14,050000,-1000.000
12/20/2023 22:53:14,051000,-1000.000
12/20/2023 22:53:14,052000,-1000.000
12/20/2023 22:53:14,053000,-1000.000
12/20/2023 22:53:14,054000,-1000.000
12/20/2023 22:53:14,055000,-1000.000
12/20/2023 22:53:14,056000,-1000.000
12/20/2023 22:53:14,057000,-1000.000
12/20/2023 22:53:14,058000,-1000.000
12/20/2023 22:53:14,059000,-1000.000
12/20/2023 22:53:14,060000,-1000.000
12/20/2023 22:53:14,061000,-1000.000
12/20/2023 22:53:14,062000,-1000.000
12/20/2023 22:53:14,063000,-1000.000
12/20/2023 22:53:14,064000,-1000.000
12/20/2023 22:53:14,065000,-1000.000
12/20/2023 22:53:14,066000,-1000.000
12/20/2023 22:53:14,067000,-1000.000
12/20/2023 22:53:14,068000,-1000.000
12/20/2023 22:53:14,069000,-1000.000
12/20/2023 22:53:14,070000,-1000.000
12/20/2023 22:53:14,071000,-1000.000
12/20/2023 22:53:14,072000,-1000.000
12/20/2023 22:53:14,073000,-1000.000
12/20/2023 22:53:14,074000,-1000.000
12/20/2023 22:53:14,075000,-1000.000
12/20/2023 22:53:14,076000,-1000.000
12/20/2023 22:53:14,077000,-1000.000
12/20/2023 22:53:14,078000,-1000.000
12/20/2023 22:53:14,079000,-1000.000
12/20/2023 22:53:14,080000,-1000.000
12/20/2023 22:53:14,081000,-1000.000
12/20/2023 22:53:14,082000,-1000.000
12/20/2023 22:53:14,083000,-1000.000
12/20/2023 22:53:14,084000,-1000.000
12/20/2023 22:53:14,085000,-1000.000
12/20/2023 22:53:14,086000,-1000.000
12/20/2023 22:53:14,087000,-1000.000
12/20/2023 22:53:14,088000,-1000.000
12/20/2023 22:53:14,089000,-1000.000
12/20/2023 22:53:14,090000,-1000.000
12/20/2023 22:53:14,091000,-1000.000
12/20/2023 22:53:14,092000,-1000.000
12/20/2023 22:53:14,093000,-1000.000
12/20/2023 22:53:14,094000,-1000.000
12/20/2023 22:53:14,095000,-1000.000
12/20/2023 22:53:14,096000,-1000.000
12/20/2023 22:53:14,097000,-1000.000
12/20/2023 22:53:14,098000,-1000.000
12/20/2023 22:53:14,099000,-1000.000
12/20/2023 22:53:14,100000,-1000.000
12/20/2023 22:53:14,101000,-1000.000
12/20/2023 22:53:14,102000,-1000.000
12/20/2023 22:53:14,103000,-1000.000
12/20/2023 22:53:14,104000,-1000.000
12/20/2023 22:53:14,105000,-1000.000
12/20/2023 22:53:14,106000,-1000.000
12/20/2023 22:53:14,107000,-1000.000
12/20/2023 22:53:14,108000,-1000.000
12/20/2023 22:53:14,109000,-1000.000
12/20/2023 22:53:14,110000,-1000.000
12/20/2023 22:53:14,111000,-1000.000
12/20/2023 22:53:14,112000,-1000.000
12/20/2023 22:53:14,113000,-1000.000
12/20/2023 22:53:14,114000,-1000.000
12/20/2023 22:53:14,115000,-1000.000
12/20/2023 22:53:14,116000,-1000.000
12/20/2023 22:53:14,117000,-1000.000
12/20/2023 22:53:14,118000,-1000.000
12/20/2023 22:53:14,119000,-1000.000
12/20/2023 22:53:14,120000,-1000.000
12/20/2023 22:53:14,121000,-1000.000
12/20/2023 22:53:14,122000,-1000.000
12/20/2023 22:53:14,123000,-1000.000
12/20/2023 22:53:14,124000,-1000.000
12/20/2023 22:53:14,125000,-1000.000
12/20/2023 22:53:14,126000,-1000.000
12/20/2023 22:53:14,127000,-1000.000
12/20/2023 22:53:14,128000,-1000.000
12/20/2023 22:53:14,129000,-1000.000
12/20/2023 22:53:14,130000,-1000.000
12/20/2023 22:53:14,131000,-1000.000
12/20/2023 22:53:14,132000,-1000.000
12/20/2023 22:53:14,133000,-1000.000
12/20/2023 22:53:14,134000,-1000.000
12/20/2023 22:53:14,135000,-1000.000
12/20/2023 22:53:14,136000,-1000.000
12/20/2023 22:53:14,137000,-1000.000
12/20/2023 22:53:14,138000,-1000.000
12/20/2023 22:53:14,139000,-1000.000
12/20/2023 22:53:14,140000,-1000.000
12/20/2023 22:53:14,141000,-1000.000
12/20/2023 22:53:14,142000,-1000.000
12/20/2023 22:53:14,143000,-1000.000
12/20/2023 22:53:14,144000,-1000.000
12/20/2023 22:53:14,145000,-1000.000
12/20/2023 22:53:14,146000,-1000.000
12/20/2023 22:53:14,147000,-1000.000
12/20/2023 22:53:14,148000,-1000.000
12/20/2023 22:53:14,149000,-1000.000
12/20/2023 22:53:14,150000,-1000.000
12/20/2023 22:53:14,151000,-1000.000
12/20/2023 22:53:14,152000,-1000.000
12/20/2023 22:53:14,153000,-1000.000
12/20/2023 22:53:14,154000,-1000.000
12/20/2023 22:53:14,155000,-1000.000
12/20/2023 22:53:14,156000,-1000.000
12/20/2023 22:53:14,157000,-1000.000
12/20/2023 22:53:14,158000,-1000.000
12/20/2023 22:53:14,159000,-1000.000
12/20/2023 22:53:14,160000,-1000.000
12/20/2023 22:53:14,161000,-1000.000
12/20/2023 22:53:14,162000,-1000.000
12/20/2023 22:53:14,163000,-1000.000
12/20/2023 22:53:14,164000,-1000.000
12/20/2023 22:53:14,165000,-1000.000
12/20/2023 22:53:14,166000,-1000.000
12/20/2023 22:53:14,167000,-1000.000
12/20/2023 22:53:14,168000,-1000.000
12/20/2023 22:53:14,169000,-1000.000
12/20/2023 22:53:14,170000,-1000.000
12/20/2023 22:53:14,171000,-1000.000
12/20/2023 22:53:14,172000,-1000.000
12/20/2023 22:53:14,173000,-1000.000
12/20/2023 22:53:14,174000,-1000.000
12/20/2023 22:53:14,175000,-1000.000
12/20/2023 22:53:14,176000,-1000.000
12/20/2023 22:53:14,177000,-1000.000
12/20/2023 22:53:14,178000,-1000.000
12/20/2023 22:53:14,179000,-1000.000
12/20/2023 22:53:14,180000,-1000.000
12/20/2023 22:53:14,181000,-1000.000
12/20/2023 22:53:14,182000,-1000.000
12/20/2023 22:53:14,183000,-1000.000
12/20/2023 22:53:14,184000,-1000.000
12/20/2023 22:53:14,185000,-1000.000
12/20/2023 22:53:14,186000,-1000.000
12/20/2023 22:53:14,187000,-1000.000
12/20/2023 22:53:14,188000,-1000.000
12/20/2023 22:53:14,189000,-1000.000
12/20/2023 22:53:14,190000,-1000.000
12/20/2023 22:53:14,191000,-1000.000
12/20/2023 22:53:14,192000,-1000.000
12/20/2023 22:53:14,193000,-1000.000
12/20/2023 22:53:14,194000,-1000.000
12/20/2023 22:53:14,195000,-1000.000
12/20/2023 22:53:14,196000,-1000.000
12/20/2023 22:53:14,197000,-1000.000
12/20/2023 22:53:14,198000,-1000.000
12/20/2023 22:53:14,199000,-1000.000
12/20/2023 22:53:14,200000,-1000.000
12/20/2023 22:53:14,201000,-1000.000
12/20/2023 22:53:14,202000,-1000.000
12/20/2023 22:53:14,203000,-1000.000
12/20/2023 22:53:14,204000,-1000.000
12/20/2023 22:53:14,205000,-1000.000
12/20/2023 22:53:14,206000,-1000.000
12/20/2023 22:53:14,207000,-1000.000
12/20/2023 22:53:14,208000,-1000.000
12/20/2023 22:53:14,209000,-1000.000
12/20/2023 22:53:14,210000,-1000.000
12/20/2023 22:53:14,211000,-1000.000
12/20/2023 22:53:14,212000,-1000.000
12/20/2023 22:53:14,213000,-1000.000
12/20/2023 22:53:14,214000,-1000.000
12/20/2023 22:53:14,215000,-1000.000
12/20/2023 22:53:14,216000,-1000.000
12/20/2023 22:53:14,217000,-1000.000
12/20/2023 22:53:14,218000,-1000.000
12/20/2023 22:53:14,219000,-1000.000
12/20/2023 22:53:14,220000,-1000.000
12/20/2023 22:53:14,221000,-1000.000
12/20/2023 22:53:14,222000,-1000.000
12/20/2023 22:53:14,223000,-1000.000
12/20/2023 22:53:14,224000,-1000.000
12/20/2023 22:53:14,225000,-1000.000
12/20/2023 22:53:14,226000,-1000.000
12/20/2023 22:53:14,227000,-1000.000
12/20/2023 22:53:14,228000,-1000.000
12/20/2023 22:53:14,229000,-1000.000
12/20/2023 22:53:14,230000,-1000.000
12/20/2023 22:53:14,231000,-1000.000
12/20/2023 22:53:14,232000,-1000.000
12/20/2023 22:53:14,233000,-1000.000
12/20/2023 22:53:14,234000,-1000.000
12/20/2023 22:53:14,235000,-1000.000
12/20/2023 22:53:14,236000,-1000.000
12/20/2023 22:53:14,237000,-1000.000
12/20/2023 22:53:14,238000,-1000.000
12/20/2023 22:53:14,239000,-1000.000
12/20/2023 22:53:14,240000,-1000.000
12/20/2023 22:53:14,241000,-1000.000
12/20/2023 22:53:14,242000,-1000.000
12/20/2023 22:53:14,243000,-1000.000
12/20/2023 22:53:14,244000,-1000.000
12/20/2023 22:53:14,245000,-1000.000
12/20/2023 22:53:14,246000,-1000.000
12/20/2023 22:53:14,247000,-1000.000
12/20/2023 22:53:14,248000,-1000.000
12/20/2023 22:53:14,249000,-1000.000
12/20/2023 22:53:14,250000,-1000.000
12/20/2023 22:53:14,251000,-1000.000
12/20/2023 22:53:14,252000,-1000.000
12/20/2023 22:53:14,253000,-1000.000
12/20/2023 22:53:14,254000,-1000.000
12/20/2023 22:53:14,255000,-1000.000
12/20/2023 22:53:14,256000,-1000.000
12/20/2023 22:53:14,257000,-1000.000
12/20/2023 22:53:14,258000,-1000.000
12/20/2023 22:53:14,259000,-1000.000
12/20/2023 22:53:14,260000,-1000.000
12/20/2023 22:53:14,261000,-1000.000
12/20/2023 22:53:14,262000,-1000.000
12/20/2023 22:53:14,263000,-1000.000
12/20/2023 22:53:14,264000,-1000.000
12/20/2023 22:53:14,265000,-1000.000
12/20/2023 22:53:14,266000,-1000.000
12/20/2023 22:53:14,267000,-1000.000
12/20/2023 22:53:14,268000,-1000.000
12/20/2023 22:53:14,269000,-1000.000
12/20/2023 22:53:14,270000,-1000.000
12/20/2023 22:53:14,271000,-1000.000
12/20/2023 22:53:14,272000,-1000.000
12/20/2023 22:53:14,273000,-1000.000
12/20/2023 22:53:14,274000,-1000.000
12/20/2023 22:53:14,275000,-1000.000
12/20/2023 22:53:14,276000,-1000.000
12/20/2023 22:53:14,277000,-1000.000
12/20/2023 22:53:14,278000,-1000.000
